date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/18/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"413,638","$103,037,225.80",11.33%
07/18/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,100,095","$71,297,156.95",7.84%
07/18/2024,ARKF,BLOCK INC,SQ,852234103,"926,702","$66,583,538.70",7.32%
07/18/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,327,432","$50,907,017.20",5.60%
07/18/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,808,273","$43,724,041.14",4.81%
07/18/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,567,206","$41,719,023.72",4.59%
07/18/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$40,685,434.77",4.47%
07/18/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,504,769","$35,317,388.96",3.88%
07/18/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"27,637","$34,220,951.47",3.76%
07/18/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"835,025","$33,985,517.50",3.74%
07/18/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"813,454","$32,538,160.00",3.58%
07/18/2024,ARKF,ROKU INC,ROKU,77543R102,"485,247","$31,429,448.19",3.45%
07/18/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,289,056","$28,773,433.92",3.16%
07/18/2024,ARKF,INTUIT INC,INTU,461202103,"42,072","$27,721,661.52",3.05%
07/18/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,307","$25,564,067.63",2.81%
07/18/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"893,370","$25,210,901.40",2.77%
07/18/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,756,400","$20,596,875.19",2.26%
07/18/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"148,268","$20,288,993.12",2.23%
07/18/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,915","$19,364,310.85",2.13%
07/18/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,346,497","$17,800,690.34",1.96%
07/18/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"494,192","$17,771,144.32",1.95%
07/18/2024,ARKF,LY CORP,4689,6084848,"5,941,230","$15,389,875.85",1.69%
07/18/2024,ARKF,SEA LTD-ADR,SE,81141R100,"200,646","$13,972,987.44",1.54%
07/18/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"106,200","$12,530,538.00",1.38%
07/18/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"41,901","$12,349,900.74",1.36%
07/18/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"961,046","$12,118,790.06",1.33%
07/18/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"193,758","$10,798,133.34",1.19%
07/18/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"72,604","$10,847,763.64",1.19%
07/18/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"26,218","$9,305,816.92",1.02%
07/18/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"162,874","$8,586,717.28",0.94%
07/18/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"138,244","$8,466,062.56",0.93%
07/18/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"87,529","$5,707,766.09",0.63%
07/18/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"12,654","$854,145.00",0.09%
07/18/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"229,578","$229,578.16",0.03%
