date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/10/2021,ARKK,TESLA INC,TSLA,88160R101,"3,435,248","$2,309,757,697.76",11.06%
05/10/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,684,792","$1,311,750,983.68",6.28%
05/10/2021,ARKK,ROKU INC,ROKU,77543R102,"3,474,920","$1,101,549,640.00",5.27%
05/10/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,297,661","$1,002,859,194.35",4.80%
05/10/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"698,308","$774,144,248.80",3.71%
05/10/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,258,824","$741,952,291.08",3.55%
05/10/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,045,685","$729,167,445.85",3.49%
05/10/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,457,186","$725,459,594.64",3.47%
05/10/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,089,692","$641,848,897.80",3.07%
05/10/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,230,666","$588,226,624.20",2.82%
05/10/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"6,565,952","$587,127,427.84",2.81%
05/10/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,118,232","$534,855,244.00",2.56%
05/10/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,839,915","$521,258,845.50",2.49%
05/10/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,363,192","$461,484,133.76",2.21%
05/10/2021,ARKK,INVITAE CORP,NVTA,46185L103,"14,764,929","$442,209,623.55",2.12%
05/10/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,562,384","$375,030,522.24",1.80%
05/10/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"5,147,827","$348,713,800.98",1.67%
05/10/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,390,927","$334,211,939.56",1.60%
05/10/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"16,447,943","$324,846,874.25",1.55%
05/10/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"6,263,946","$318,834,851.40",1.53%
05/10/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,379,793","$317,845,548.49",1.52%
05/10/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"4,579,769","$315,958,263.31",1.51%
05/10/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"11,063,949","$315,543,825.48",1.51%
05/10/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,515,803","$293,694,842.22",1.41%
05/10/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"3,998,247","$283,155,852.54",1.36%
05/10/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"5,826,243","$282,106,686.06",1.35%
05/10/2021,ARKK,TWITTER INC,TWTR,90184L102,"5,124,923","$275,669,608.17",1.32%
05/10/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"3,228,686","$252,418,671.48",1.21%
05/10/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,479,037","$251,399,142.17",1.20%
05/10/2021,ARKK,2U INC,TWOU,90214J101,"6,422,242","$241,701,077.67",1.16%
05/10/2021,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"1,255,968","$240,580,670.40",1.15%
05/10/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,125,189","$239,045,706.61",1.14%
05/10/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"2,024,441","$232,426,071.21",1.11%
05/10/2021,ARKK,PAGERDUTY INC,PD,69553P100,"6,021,491","$226,046,772.14",1.08%
05/10/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"11,962,038","$222,733,147.56",1.07%
05/10/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"14,103,636","$221,568,121.56",1.06%
05/10/2021,ARKK,TERADYNE INC,TER,880770102,"1,616,422","$207,176,807.74",0.99%
05/10/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"2,107,342","$185,361,802.32",0.89%
05/10/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"5,306,303","$180,997,995.33",0.87%
05/10/2021,ARKK,SYNOPSYS INC,SNPS,871607107,"740,384","$179,054,466.56",0.86%
05/10/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,859,869","$171,185,190.15",0.82%
05/10/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"5,785,862","$144,010,105.18",0.69%
05/10/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"6,408,379","$132,845,696.67",0.64%
