date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/10/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"675,828","$103,002,945.48",8.94%
11/10/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"245,535","$75,904,689.90",6.58%
11/10/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"505,145","$65,850,702.20",5.71%
11/10/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$58,868,305.51",5.11%
11/10/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"270,218","$48,079,888.74",4.17%
11/10/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,298,402","$48,040,874.00",4.17%
11/10/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,554,995","$43,866,408.95",3.81%
11/10/2025,ARKF,BLOCK INC,XYZ,852234103,"593,727","$38,859,432.15",3.37%
11/10/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"351,517","$37,556,076.28",3.26%
11/10/2025,ARKF,ROKU INC,ROKU,77543R102,"346,826","$35,480,299.80",3.08%
11/10/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"341,444","$35,216,534.16",3.06%
11/10/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"140,867","$32,898,079.18",2.85%
11/10/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,034","$31,700,692.40",2.75%
11/10/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"733,854","$29,522,946.42",2.56%
11/10/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"16,919","$26,163,482.75",2.27%
11/10/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"106,259","$25,970,762.19",2.25%
11/10/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"758,177","$23,048,580.80",2.00%
11/10/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"842,803","$22,831,533.27",1.98%
11/10/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"36,180","$22,493,467.80",1.95%
11/10/2025,ARKF,SEA LTD-ADR,SE,81141R100,"142,336","$21,341,859.84",1.85%
11/10/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,275,536","$20,242,756.32",1.76%
11/10/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"553,012","$20,002,444.04",1.74%
11/10/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"101,902","$18,886,516.68",1.64%
11/10/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"236,672","$17,277,056.00",1.50%
11/10/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"27,904","$17,214,256.64",1.49%
11/10/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"85,821","$16,147,221.15",1.40%
11/10/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"131,001","$15,835,400.88",1.37%
11/10/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,881","$15,050,442.61",1.31%
11/10/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"73,244","$14,964,481.64",1.30%
11/10/2025,ARKF,BULLISH,BLSH,G16910120,"320,394","$14,443,361.52",1.25%
11/10/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,081,222","$13,669,785.54",1.19%
11/10/2025,ARKF,LY CORP,4689,6084848,"4,877,896","$13,518,095.41",1.17%
11/10/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"350,579","$12,771,592.97",1.11%
11/10/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"74,913","$12,461,028.42",1.08%
11/10/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"438,292","$12,364,217.32",1.07%
11/10/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"60,809","$11,832,215.22",1.03%
11/10/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"320,467","$11,177,888.96",0.97%
11/10/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"145,585","$9,640,638.70",0.84%
11/10/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"128,486","$9,159,766.94",0.79%
11/10/2025,ARKF,INTUIT INC,INTU,461202103,"14,004","$9,086,495.40",0.79%
11/10/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"625,635","$8,433,559.80",0.73%
11/10/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"51,507","$7,674,543.00",0.67%
11/10/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"137,440","$6,265,889.60",0.54%
11/10/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"788,053","$6,020,724.92",0.52%
11/10/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"434,649","$5,654,783.49",0.49%
11/10/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$5,082,941.85",0.44%
11/10/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,154,300","$1,154,300.34",0.10%
