date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/22/2026,ARKK,TESLA INC,TSLA,88160R101,"1,616,320","$612,472,137.60",9.95%
07/22/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,280,423","$307,615,118.54",5.00%
07/22/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,606,158","$282,442,884.30",4.59%
07/22/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,602,756","$276,829,128.16",4.50%
07/22/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,707,178","$274,800,620.70",4.47%
07/22/2026,ARKK,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"2,227,252","$275,154,712.08",4.47%
07/22/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,198,034","$270,424,123.02",4.40%
07/22/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"471,609","$256,758,087.87",4.17%
07/22/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"3,342,192","$237,563,007.36",3.86%
07/22/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,137,988","$204,947,529.68",3.33%
07/22/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,880,969","$203,750,872.50",3.31%
07/22/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"4,294,553","$202,702,901.60",3.29%
07/22/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,426,717","$189,268,277.22",3.08%
07/22/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",2.84%
07/22/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,160,739","$168,126,567.31",2.73%
07/22/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"627,266","$155,279,698.30",2.52%
07/22/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,656,441","$131,819,574.78",2.14%
07/22/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"10,776,002","$123,600,742.94",2.01%
07/22/2026,ARKK,BLOCK INC,XYZ,852234103,"1,522,050","$122,342,379.00",1.99%
07/22/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"336,790","$116,593,330.10",1.89%
07/22/2026,ARKK,BULLISH,BLSH,G16910120,"4,330,999","$107,278,845.23",1.74%
07/22/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"507,439","$105,836,552.23",1.72%
07/22/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"502,163","$104,093,368.27",1.69%
07/22/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,575,845","$96,071,809.35",1.56%
07/22/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"141,695","$91,224,657.95",1.48%
07/22/2026,ARKK,ILLUMINA INC,ILMN,452327109,"402,553","$77,503,529.09",1.26%
07/22/2026,ARKK,X-ENERGY INC,XE,98386P102,"4,406,708","$73,988,627.32",1.20%
07/22/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"13,772,570","$72,719,169.60",1.18%
