date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/01/2026,ARKK,TESLA INC,TSLA,88160R101,"1,671,744","$621,470,832.00",10.41%
04/01/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,798,512","$370,975,215.80",6.21%
04/01/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,458,569","$292,056,490.20",4.89%
04/01/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,416,180","$286,607,271.60",4.80%
04/01/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,828,801","$269,895,903.40",4.52%
04/01/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,507,893","$263,293,196.70",4.41%
04/01/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,679,769","$255,007,991.70",4.27%
04/01/2026,ARKK,ROKU INC,ROKU,77543R102,"2,516,237","$238,086,344.90",3.99%
04/01/2026,ARKK,ADVANCED MICRO DEVICES,AMD,7903107,"1,164,230","$236,839,308.90",3.97%
04/01/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,459,291","$213,465,087.50",3.57%
04/01/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,722,855","$210,564,678.80",3.53%
04/01/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,410,692","$200,426,790.40",3.36%
04/01/2026,ARKK,OpenAI Group PBC - Series C,,PPOPENAIC,"254,476","$174,999,811.60",2.93%
04/01/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,552,537","$168,816,558.20",2.83%
04/01/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,004,755","$148,710,948.70",2.49%
04/01/2026,ARKK,BULLISH,BLSH,G16910120,"4,118,798","$147,164,652.50",2.46%
04/01/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,339,483","$125,394,973.70",2.10%
04/01/2026,ARKK,AMAZON.COM INC,AMZN,23135106,"591,703","$123,233,983.80",2.06%
04/01/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,561,034","$120,933,304.00",2.03%
04/01/2026,ARKK,TERADYNE INC,TER,880770102,"409,666","$121,449,582.40",2.03%
04/01/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,307,927","$119,327,624.10",2.00%
04/01/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"18,108,239","$93,619,595.63",1.57%
04/01/2026,ARKK,BLOCK INC,XYZ,852234103,"1,456,483","$87,651,146.94",1.47%
04/01/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"244,839","$82,743,340.05",1.39%
04/01/2026,ARKK,ILLUMINA INC,ILMN,452327109,"633,974","$78,143,635.24",1.31%
04/01/2026,ARKK,DEERE & CO,DE,244199105,"138,150","$77,819,895.00",1.30%
04/01/2026,ARKK,NATERA INC,NTRA,632307104,"381,229","$76,241,987.71",1.28%
04/01/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"338,182","$69,154,837.18",1.16%
04/01/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"398,177","$69,442,068.80",1.16%
04/01/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"22,432,199","$68,866,850.93",1.15%
04/01/2026,ARKK,BAIDU INC - SPON ADR,BIDU,56752108,"547,261","$60,975,820.62",1.02%
04/01/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"466,006","$58,465,112.76",0.98%
04/01/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,818,562","$58,575,882.02",0.98%
04/01/2026,ARKK,BROADCOM INC,AVGO,11135F101,"186,686","$57,781,183.86",0.97%
04/01/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"825,607","$58,213,549.57",0.97%
04/01/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"822,415","$52,815,491.30",0.88%
04/01/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"174,219","$49,976,462.34",0.84%
04/01/2026,ARKK,FIGMA INC-CL A,,316841105,"1,810,388","$38,271,602.32",0.64%
04/01/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,246,382","$35,672,546.16",0.60%
04/01/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,822,908","$27,486,238.56",0.46%
04/01/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"38,137","$21,819,321.81",0.37%
04/01/2026,ARKK,CERUS CORP,CERS,157085101,"9,952,495","$18,113,540.90",0.30%
04/01/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,875,500","$12,875,500.29",0.22%
04/01/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,966,884","$5,462,037.06",0.09%
04/01/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$2,244,453.64",0.04%
