date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/11/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"140,010","$3,312,788.13",5.66%
09/11/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,527,673","$3,248,137.13",5.55%
09/11/2026,PRNT,HP INC,HPQ,40434L105,"90,898","$2,975,091.54",5.09%
09/11/2026,PRNT,PTC INC,PTC,69370C100,"23,019","$2,962,890.59",5.07%
09/11/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,631","$2,885,956.72",4.94%
09/11/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,382","$2,831,765.02",4.84%
09/11/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,030","$2,792,105.10",4.77%
09/11/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"822,291","$2,688,891.57",4.60%
09/11/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"342,123","$2,541,973.89",4.35%
09/11/2026,PRNT,RENISHAW PLC,RSW,0732358,"34,439","$2,317,799.37",3.96%
09/11/2026,PRNT,PROTO LABS INC,PRLB,743713109,"28,649","$2,284,757.75",3.91%
09/11/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,461,479","$2,221,448.08",3.80%
09/11/2026,PRNT,VELO3D INC,VELO,92259N302,"209,897","$2,191,324.68",3.75%
09/11/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"207,727","$2,181,133.50",3.73%
09/11/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,259","$2,101,694.00",3.59%
09/11/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"275,002","$2,081,765.14",3.56%
09/11/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"22,804","$1,934,919.40",3.31%
09/11/2026,PRNT,NIKON CORP,7731,6642321,"159,759","$1,781,943.24",3.05%
09/11/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,946,200","$1,516,476.48",2.59%
09/11/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,159,695.94",1.98%
09/11/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,745","$1,127,848.77",1.93%
09/11/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"6,897","$1,092,622.74",1.87%
09/11/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,070,770.90",1.83%
09/11/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,744","$1,040,784.46",1.78%
09/11/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$1,003,892.55",1.72%
09/11/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,008,480.00",1.72%
09/11/2026,PRNT,AMETEK INC,AME,031100100,"4,110","$962,726.40",1.65%
09/11/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$949,270.14",1.62%
09/11/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,467","$823,986.24",1.41%
09/11/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"286,357","$286,357.02",0.49%
09/11/2026,PRNT,ATI INC,ATI,01741R102,444,"$88,356.00",0.15%
09/11/2026,PRNT,MATERION CORP,MTRN,576690101,340,"$85,567.80",0.15%
09/11/2026,PRNT,3M CO,MMM,88579Y101,509,"$82,895.74",0.14%
09/11/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,177","$79,666.45",0.14%
09/11/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,007","$83,180.12",0.14%
09/11/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,927","$82,658.81",0.14%
09/11/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,638","$84,709.74",0.14%
09/11/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,905,"$77,415.62",0.13%
09/11/2026,PRNT,JABIL INC,JBL,466313103,249,"$75,397.20",0.13%
09/11/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,964","$77,841.19",0.13%
09/11/2026,PRNT,SGL CARBON SE,SGL,4818351,"16,112","$77,723.24",0.13%
09/11/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,452","$75,387.41",0.13%
09/11/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,148,"$66,341.00",0.11%
09/11/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,150","$62,629.50",0.11%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
