date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/11/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"189,782","$5,805,431.38",5.84%
11/11/2024,PRNT,PROTO LABS INC,PRLB,743713109,"134,389","$5,237,139.33",5.27%
11/11/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"192,054","$5,162,411.52",5.19%
11/11/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"731,090","$4,912,924.80",4.94%
11/11/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,307,229","$4,366,144.86",4.39%
11/11/2024,PRNT,NIKON CORP,7731,6642321,"325,478","$4,251,350.29",4.28%
11/11/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"513,278","$3,936,842.26",3.96%
11/11/2024,PRNT,HP INC,HPQ,40434L105,"105,353","$3,879,097.46",3.90%
11/11/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"36,892","$3,823,855.80",3.85%
11/11/2024,PRNT,RENISHAW PLC,RSW,0732358,"90,215","$3,706,699.31",3.73%
11/11/2024,PRNT,ANSYS INC,ANSS,03662Q105,"10,821","$3,702,729.78",3.72%
11/11/2024,PRNT,AUTODESK INC,ADSK,052769106,"12,107","$3,699,414.92",3.72%
11/11/2024,PRNT,PTC INC,PTC,69370C100,"19,080","$3,679,196.40",3.70%
11/11/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,707,058","$3,653,104.12",3.67%
11/11/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"793,543","$3,642,362.37",3.66%
11/11/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"999,488","$3,550,992.52",3.57%
11/11/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"17,713","$3,476,070.87",3.50%
11/11/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"98,555","$3,450,249.00",3.47%
11/11/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"26,204","$3,378,940.78",3.40%
11/11/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"143,607","$2,564,821.02",2.58%
11/11/2024,PRNT,AMETEK INC,AME,031100100,"9,223","$1,760,855.16",1.77%
11/11/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,234","$1,595,169.34",1.60%
11/11/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,924","$1,548,760.32",1.56%
11/11/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"18,269","$1,544,826.64",1.55%
11/11/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"234,688","$1,534,950.98",1.54%
11/11/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"161,099","$1,513,522.99",1.52%
11/11/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,754","$1,442,992.10",1.45%
11/11/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,468","$1,424,960.80",1.43%
11/11/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,954","$1,318,307.76",1.33%
11/11/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"7,045","$1,301,986.45",1.31%
11/11/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,607","$1,231,717.33",1.24%
11/11/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"282,792","$1,162,756.21",1.17%
11/11/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"260,020","$260,019.86",0.26%
11/11/2024,PRNT,MATERION CORP,MTRN,576690101,881,"$105,138.54",0.11%
11/11/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,408","$108,177.19",0.11%
11/11/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"20,094","$107,703.84",0.11%
11/11/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,592,"$104,878.72",0.11%
11/11/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,856","$113,674.88",0.11%
11/11/2024,PRNT,JABIL INC,JBL,466313103,749,"$101,676.75",0.10%
11/11/2024,PRNT,AVIENT CORP,AVNT,05368V106,"1,838","$94,767.28",0.10%
11/11/2024,PRNT,ATI INC,ATI,01741R102,"1,489","$86,793.81",0.09%
11/11/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,306","$88,014.04",0.09%
11/11/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,798","$93,923.66",0.09%
11/11/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,014","$86,681.07",0.09%
11/11/2024,PRNT,3M CO,MMM,88579Y101,696,"$93,500.64",0.09%
11/11/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,054","$88,078.12",0.09%
11/11/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,384","$92,433.73",0.09%
11/11/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,401","$86,231.31",0.09%
11/11/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,528","$94,277.60",0.09%
11/11/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,862,"$87,467.14",0.09%
11/11/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,106","$93,092.02",0.09%
11/11/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,943","$79,503.27",0.08%
11/11/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,094","$80,373.03",0.08%
11/11/2024,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$4.40,0.00%
