date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/20/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"999,526","$139,183,995.50",9.86%
08/20/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"998,611","$107,350,682.50",7.60%
08/20/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"296,400","$89,533,548.00",6.34%
08/20/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$64,143,291.62",4.54%
08/20/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,476,651","$62,034,108.51",4.39%
08/20/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"499,165","$59,041,236.20",4.18%
08/20/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"365,796","$57,704,319.00",4.09%
08/20/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"412,192","$55,740,724.16",3.95%
08/20/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,347,607","$53,408,059.25",3.78%
08/20/2025,ARKF,BLOCK INC,XYZ,852234103,"581,764","$43,225,065.20",3.06%
08/20/2025,ARKF,ROKU INC,ROKU,77543R102,"485,453","$43,108,226.40",3.05%
08/20/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,246","$38,063,403.24",2.70%
08/20/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"743,480","$37,010,434.40",2.62%
08/20/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"20,415","$34,477,166.05",2.44%
08/20/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"43,632","$32,788,575.36",2.32%
08/20/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"907,627","$31,966,622.94",2.26%
08/20/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"698,830","$31,461,326.60",2.23%
08/20/2025,ARKF,SEA LTD-ADR,SE,81141R100,"171,811","$30,797,121.75",2.18%
08/20/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"145,671","$24,548,476.92",1.74%
08/20/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"107,583","$24,529,999.83",1.74%
08/20/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"145,374","$24,212,039.70",1.71%
08/20/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"33,643","$24,201,092.05",1.71%
08/20/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"285,673","$23,853,695.50",1.69%
08/20/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,539,795","$20,202,110.40",1.43%
08/20/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,174,340","$19,089,588.62",1.35%
08/20/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"103,577","$18,192,264.28",1.29%
08/20/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"133,045","$16,763,670.00",1.19%
08/20/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"73,356","$16,738,372.08",1.19%
08/20/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"63,666","$15,812,724.42",1.12%
08/20/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,305,277","$15,571,078.28",1.10%
08/20/2025,ARKF,BULLISH,BLSH,G16910120,"253,362","$15,077,572.62",1.07%
08/20/2025,ARKF,LY CORP,4689,6084848,"4,583,796","$14,778,825.35",1.05%
08/20/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"331,856","$14,837,281.76",1.05%
08/20/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"155,109","$14,591,103.63",1.03%
08/20/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"529,103","$14,396,892.63",1.02%
08/20/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"33,620","$14,073,332.00",1.00%
08/20/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"423,202","$13,368,951.18",0.95%
08/20/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"175,704","$12,132,361.20",0.86%
08/20/2025,ARKF,INTUIT INC,INTU,461202103,"16,891","$11,841,097.73",0.84%
08/20/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"815,651","$11,362,018.43",0.80%
08/20/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"62,179","$11,084,650.33",0.78%
08/20/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"165,903","$6,858,430.02",0.49%
08/20/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,031,215","$3,031,214.57",0.21%
