date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/05/2024,PRNT,HP INC,HPQ,40434L105,"157,579","$5,570,417.65",5.02%
06/05/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,789,031","$4,633,590.29",4.18%
06/05/2024,PRNT,NIKON CORP,7731,6642321,"438,357","$4,612,122.85",4.16%
06/05/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"51,967","$4,526,325.70",4.08%
06/05/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"23,569","$4,469,257.65",4.03%
06/05/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,056,261","$4,461,300.73",4.02%
06/05/2024,PRNT,RENISHAW PLC,RSW,0732358,"86,636","$4,398,580.97",3.97%
06/05/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,249,716","$4,324,017.36",3.90%
06/05/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"105,244","$4,248,327.02",3.83%
06/05/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"855,878","$4,228,037.32",3.81%
06/05/2024,PRNT,AUTODESK INC,ADSK,052769106,"19,686","$4,173,432.00",3.76%
06/05/2024,PRNT,PROTO LABS INC,PRLB,743713109,"136,746","$4,146,138.72",3.74%
06/05/2024,PRNT,ANSYS INC,ANSS,03662Q105,"13,052","$4,138,789.20",3.73%
06/05/2024,PRNT,PTC INC,PTC,69370C100,"24,101","$4,132,598.47",3.73%
06/05/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"272,470","$4,111,572.30",3.71%
06/05/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"228,389","$4,051,620.86",3.65%
06/05/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"139,813","$3,875,616.36",3.50%
06/05/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"29,520","$3,835,144.98",3.46%
06/05/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"436,666","$3,798,994.20",3.43%
06/05/2024,PRNT,DESKTOP METAL INC-A,DM,25058X105,"5,255,413","$2,885,747.28",2.60%
06/05/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,439,071","$2,829,327.80",2.55%
06/05/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"431,465","$2,359,528.76",2.13%
06/05/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"9,056","$2,052,904.64",1.85%
06/05/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"49,421","$1,991,724.16",1.80%
06/05/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"11,980","$1,969,991.20",1.78%
06/05/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"11,963","$1,930,588.94",1.74%
06/05/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"171,740","$1,890,741.25",1.71%
06/05/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"20,415","$1,879,404.90",1.70%
06/05/2024,PRNT,AMETEK INC,AME,031100100,"10,639","$1,775,329.93",1.60%
06/05/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,975","$1,759,799.25",1.59%
06/05/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,262","$1,558,674.42",1.41%
06/05/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,660","$1,455,246.80",1.31%
06/05/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"259,854","$259,854.16",0.23%
06/05/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"1,567","$163,657.48",0.15%
06/05/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"36,040","$154,684.90",0.14%
06/05/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,618","$146,399.53",0.13%
06/05/2024,PRNT,ATI INC,ATI,01741R102,"2,433","$142,671.12",0.13%
06/05/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"26,948","$146,597.12",0.13%
06/05/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"26,980","$139,798.17",0.13%
06/05/2024,PRNT,3M CO,MMM,88579Y101,"1,361","$134,208.21",0.12%
06/05/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"6,061","$130,079.24",0.12%
06/05/2024,PRNT,HEXCEL CORP,HXL,428291108,"2,027","$135,484.68",0.12%
06/05/2024,PRNT,KENNAMETAL INC,KMT,489170100,"5,157","$129,028.14",0.12%
06/05/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,693","$136,015.62",0.12%
06/05/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,680","$130,356.44",0.12%
06/05/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,933","$128,846.69",0.12%
06/05/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,489","$127,020.63",0.11%
06/05/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,195","$117,539.28",0.11%
06/05/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,682","$121,191.77",0.11%
06/05/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,299","$126,652.50",0.11%
06/05/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,681","$106,381.85",0.10%
06/05/2024,PRNT,JABIL INC,JBL,466313103,"1,000","$114,210.00",0.10%
