date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/16/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"622,818","$70,060,796.82",9.16%
06/16/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$46,314,165.31",6.06%
06/16/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"461,936","$45,325,160.32",5.93%
06/16/2026,ARKF,BLOCK INC,XYZ,852234103,"584,815","$43,480,995.25",5.69%
06/16/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"241,115","$40,897,926.30",5.35%
06/16/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"470,540","$39,228,919.80",5.13%
06/16/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"234,472","$31,585,723.12",4.13%
06/16/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"56,505","$30,922,926.30",4.04%
06/16/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,185,758","$29,703,237.90",3.88%
06/16/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"113,212","$27,852,416.24",3.64%
06/16/2026,ARKF,ROKU INC,ROKU,77543R102,"185,873","$26,189,505.70",3.43%
06/16/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"13,824","$22,759,280.64",2.98%
06/16/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",2.88%
06/16/2026,ARKF,BULLISH,BLSH,G16910120,"764,411","$21,862,154.60",2.86%
06/16/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"36,381","$21,591,395.88",2.82%
06/16/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,211,332","$20,750,117.16",2.71%
06/16/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"89,017","$18,911,661.65",2.47%
06/16/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"407,509","$18,606,860.94",2.43%
06/16/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"594,836","$17,125,328.44",2.24%
