date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/26/2022,ARKF,BLOCK INC,SQ,852234103,"1,210,614","$94,367,361.30",10.84%
05/26/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"234,685","$78,175,920.35",8.98%
05/26/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,041,148","$69,933,911.16",8.03%
05/26/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"718,123","$69,334,775.65",7.97%
05/26/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,138,799","$53,453,746.97",6.14%
05/26/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,146,979","$47,506,616.17",5.46%
05/26/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,411,537","$45,989,892.57",5.28%
05/26/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"61,298","$44,318,454.00",5.09%
05/26/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"28,958","$43,225,971.92",4.97%
05/26/2022,ARKF,SEA LTD-ADR,SE,81141R100,"490,346","$37,124,095.66",4.27%
05/26/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,523,272","$35,653,833.36",4.10%
05/26/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"430,865","$30,707,748.55",3.53%
05/26/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"809,288","$30,566,807.76",3.51%
05/26/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"870,059","$27,546,067.94",3.16%
05/26/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,562,897","$24,168,118.71",2.78%
05/26/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,407,691","$21,044,980.45",2.42%
05/26/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"342,853","$17,207,792.07",1.98%
05/26/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"151,031","$16,876,203.94",1.94%
05/26/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"789,643","$14,434,674.04",1.66%
05/26/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"3,884,398","$12,661,706.55",1.45%
05/26/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,187,692","$11,443,814.28",1.31%
05/26/2022,ARKF,INTUIT INC,INTU,461202103,"28,585","$11,103,843.25",1.28%
05/26/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"114,254","$11,142,050.08",1.28%
05/26/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"203,308","$10,734,662.40",1.23%
05/26/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"707,338","$5,022,099.80",0.58%
05/26/2022,ARKF,ETSY INC,ETSY,29786A106,"57,834","$4,140,336.06",0.48%
05/26/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,442,011","$2,442,010.88",0.28%
05/26/2022,ARKF,TWITTER INC,TWTR,90184L102,"1,510","$56,111.60",0.01%
05/26/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.69,0.00%
05/26/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
