date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/31/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"405,045","$90,916,400.70",10.94%
07/31/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,077,241","$63,772,667.20",7.67%
07/31/2024,ARKF,BLOCK INC,SQ,852234103,"907,449","$54,528,610.41",6.56%
07/31/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,299,859","$46,625,942.33",5.61%
07/31/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$41,472,813.52",4.99%
07/31/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,467,736","$38,102,426.56",4.58%
07/31/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,770,716","$36,122,606.40",4.35%
07/31/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"27,065","$32,898,269.25",3.96%
07/31/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,411,211","$32,731,185.62",3.94%
07/31/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"817,686","$30,540,572.10",3.68%
07/31/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"710,265","$29,142,172.95",3.51%
07/31/2024,ARKF,ROKU INC,ROKU,77543R102,"475,175","$27,294,052.00",3.28%
07/31/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,241,518","$27,032,707.08",3.25%
07/31/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,022","$26,054,175.30",3.14%
07/31/2024,ARKF,INTUIT INC,INTU,461202103,"40,540","$25,775,332.00",3.10%
07/31/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"874,818","$23,068,950.66",2.78%
07/31/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,699,148","$20,436,906.68",2.46%
07/31/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,044","$19,011,170.36",2.29%
07/31/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"131,731","$17,059,164.50",2.05%
07/31/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"483,922","$16,409,795.02",1.97%
07/31/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,318,537","$15,848,814.74",1.91%
07/31/2024,ARKF,LY CORP,4689,6084848,"5,817,730","$13,916,089.12",1.67%
07/31/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"41,030","$13,554,260.50",1.63%
07/31/2024,ARKF,SEA LTD-ADR,SE,81141R100,"196,473","$12,778,603.92",1.54%
07/31/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"941,078","$11,970,512.16",1.44%
07/31/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"103,990","$10,786,882.70",1.30%
07/31/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"71,099","$10,757,278.70",1.29%
07/31/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"43,387","$10,137,372.55",1.22%
07/31/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"189,728","$9,926,568.96",1.19%
07/31/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"135,374","$8,663,936.00",1.04%
07/31/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"159,497","$7,855,227.25",0.95%
07/31/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"85,709","$5,008,833.96",0.60%
07/31/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"12,381","$818,879.34",0.10%
07/31/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
