date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/25/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"477,441","$71,520,661.80",8.90%
08/25/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$54,773,221.34",6.81%
08/25/2026,ARKF,BLOCK INC,XYZ,852234103,"614,266","$49,988,967.08",6.22%
08/25/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"558,380","$48,981,093.60",6.09%
08/25/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"256,234","$45,988,878.32",5.72%
08/25/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"433,692","$44,939,165.04",5.59%
08/25/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,113,239","$40,867,003.69",5.08%
08/25/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"209,815","$36,904,360.35",4.59%
08/25/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"117,160","$30,704,121.20",3.82%
08/25/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"12,996","$25,314,908.40",3.15%
08/25/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,083","$24,643,278.66",3.07%
08/25/2026,ARKF,BULLISH,BLSH,G16910120,"745,851","$22,830,499.11",2.84%
08/25/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"104,539","$21,794,290.72",2.71%
08/25/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,693,474.59",2.70%
08/25/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,137,249","$20,743,421.76",2.58%
08/25/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"40,859","$18,662,143.96",2.32%
08/25/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,294","$17,978,343.67",2.24%
08/25/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"734,466","$17,730,009.24",2.21%
08/25/2026,ARKF,SEA LTD-ADR,SE,81141R100,"152,376","$17,626,855.68",2.19%
08/25/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,082,126","$15,972,179.76",1.99%
08/25/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"82,300","$15,654,283.00",1.95%
08/25/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"79,132","$15,088,889.76",1.88%
08/25/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"379,082","$14,693,218.32",1.83%
08/25/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"26,476","$14,239,851.84",1.77%
08/25/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"509,034","$13,219,612.98",1.64%
08/25/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"56,481","$12,937,537.86",1.61%
08/25/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"107,399","$12,437,878.19",1.55%
08/25/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"685,041","$9,665,928.51",1.20%
08/25/2026,ARKF,SECURITIZE CORP,SECZ,81517B101,"1,179,868","$7,492,161.80",0.93%
08/25/2026,ARKF,CLOUDFLARE INC - CLASS A,NET,18915M107,"26,144","$7,329,470.40",0.91%
08/25/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"247,851","$7,205,028.57",0.90%
08/25/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"146,765","$5,437,643.25",0.68%
08/25/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"497,416","$4,720,477.84",0.59%
08/25/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"39,943","$4,252,331.78",0.53%
08/25/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"235,647","$3,581,834.40",0.45%
08/25/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"387,491","$3,041,804.35",0.38%
08/25/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,380,648","$1,380,648.27",0.17%
