date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/07/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"927,751","$110,012,713.58",9.69%
02/07/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"359,189","$97,113,929.93",8.55%
02/07/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,397,082","$74,282,849.94",6.54%
02/07/2025,ARKF,BLOCK INC,XYZ,852234103,"723,588","$62,286,455.04",5.49%
02/07/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$61,616,610.79",5.43%
02/07/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,290,481","$54,174,392.38",4.77%
02/07/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"485,693","$54,047,917.04",4.76%
02/07/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"677,097","$45,446,750.64",4.00%
02/07/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,049,724","$45,135,915.20",3.98%
02/07/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"985,973","$41,844,694.12",3.69%
02/07/2025,ARKF,ROKU INC,ROKU,77543R102,"440,475","$35,713,713.00",3.15%
02/07/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"20,525","$33,804,628.09",2.98%
02/07/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,666","$33,545,324.80",2.95%
02/07/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"43,914","$31,266,328.86",2.75%
02/07/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"810,975","$27,240,650.25",2.40%
02/07/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"425,445","$25,467,137.70",2.24%
02/07/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,685,601","$24,087,238.29",2.12%
02/07/2025,ARKF,SEA LTD-ADR,SE,81141R100,"172,707","$21,184,240.62",1.87%
02/07/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"33,824","$21,169,426.88",1.86%
02/07/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"94,686","$20,500,465.86",1.81%
02/07/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,744,230","$17,755,130.29",1.56%
02/07/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"224,090","$16,203,947.90",1.43%
02/07/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"166,785","$16,069,734.75",1.42%
02/07/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,133","$16,035,307.83",1.41%
02/07/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,159,319","$15,975,415.82",1.41%
02/07/2025,ARKF,LY CORP,4689,6084848,"4,605,596","$14,459,358.61",1.27%
02/07/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"171,218","$13,452,598.26",1.18%
02/07/2025,ARKF,INTUIT INC,INTU,461202103,"21,431","$12,648,576.20",1.11%
02/07/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"128,243","$12,460,089.88",1.10%
02/07/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"140,250","$12,201,750.00",1.07%
02/07/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"91,410","$11,762,638.80",1.04%
02/07/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"115,817","$11,350,066.00",1.00%
02/07/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"46,377","$11,076,218.91",0.98%
02/07/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"975,982","$10,433,247.58",0.92%
02/07/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"62,515","$10,482,515.20",0.92%
02/07/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"886,193","$9,497,580.11",0.84%
02/07/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,350,783","$2,350,783.12",0.21%
