date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/07/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,157,009","$5,414,802.12",5.81%
02/07/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"396,026","$5,088,934.10",5.46%
02/07/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"465,779","$4,289,824.59",4.60%
02/07/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"24,141,195","$4,248,714.36",4.56%
02/07/2025,PRNT,PROTO LABS INC,PRLB,743713109,"92,666","$4,113,443.74",4.41%
02/07/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,527,903","$4,064,221.98",4.36%
02/07/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"106,620","$3,860,710.20",4.14%
02/07/2025,PRNT,RENISHAW PLC,RSW,0732358,"86,147","$3,841,925.15",4.12%
02/07/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"89,431","$3,761,750.66",4.03%
02/07/2025,PRNT,NIKON CORP,7731,6642321,"334,769","$3,741,626.86",4.01%
02/07/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"26,363","$3,716,812.92",3.98%
02/07/2025,PRNT,HP INC,HPQ,40434L105,"108,927","$3,551,020.20",3.81%
02/07/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,157,085","$3,487,368.94",3.74%
02/07/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"15,561","$3,363,251.66",3.61%
02/07/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,954","$3,370,545.80",3.61%
02/07/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"170,091","$3,267,448.11",3.50%
02/07/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"105,305","$3,238,128.75",3.47%
02/07/2025,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"28,926","$3,195,165.96",3.43%
02/07/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,161","$3,175,385.82",3.40%
02/07/2025,PRNT,PTC INC,PTC,69370C100,"16,992","$2,915,997.12",3.13%
02/07/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"140,517","$1,631,060.23",1.75%
02/07/2025,PRNT,AMETEK INC,AME,031100100,"7,845","$1,434,850.50",1.54%
02/07/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,749","$1,390,698.94",1.49%
02/07/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"179,028","$1,387,485.93",1.49%
02/07/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,312","$1,378,414.56",1.48%
02/07/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"317,273","$1,266,005.89",1.36%
02/07/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,336","$1,247,563.68",1.34%
02/07/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,258","$1,209,295.92",1.30%
02/07/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,334","$1,167,554.32",1.25%
02/07/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,935","$1,147,532.25",1.23%
02/07/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,562","$1,149,442.92",1.23%
02/07/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,349","$1,060,831.03",1.14%
02/07/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,857","$107,271.78",0.12%
02/07/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"5,039","$106,708.18",0.11%
02/07/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,270","$104,020.36",0.11%
02/07/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,229","$104,055.16",0.11%
02/07/2025,PRNT,ATI INC,ATI,01741R102,"1,628","$103,394.28",0.11%
02/07/2025,PRNT,3M CO,MMM,88579Y101,673,"$102,511.36",0.11%
02/07/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"14,605","$104,486.67",0.11%
02/07/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"12,748","$103,003.84",0.11%
02/07/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,022","$103,487.72",0.11%
02/07/2025,PRNT,MATERION CORP,MTRN,576690101,942,"$96,168.78",0.10%
02/07/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,073","$93,076.56",0.10%
02/07/2025,PRNT,JABIL INC,JBL,466313103,579,"$95,969.25",0.10%
02/07/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,220","$94,525.60",0.10%
02/07/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,469,"$89,152.21",0.10%
02/07/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,251","$95,937.62",0.10%
02/07/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"16,106","$84,448.41",0.09%
02/07/2025,PRNT,SGL CARBON SE,SGL,4818351,"21,924","$87,686.89",0.09%
02/07/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,336","$86,318.96",0.09%
02/07/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$2.83,0.00%
02/07/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
