date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/29/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"954,485","$177,877,824.60",14.90%
12/29/2023,ARKF,BLOCK INC,SQ,852234103,"1,323,746","$105,251,044.46",8.82%
12/29/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,294,535","$102,410,663.85",8.58%
12/29/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,966,262","$75,699,006.24",6.34%
12/29/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,904,667","$68,320,405.29",5.72%
12/29/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"834,821","$64,423,136.57",5.40%
12/29/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,381,221","$57,744,492.78",4.84%
12/29/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"40,246","$52,082,587.33",4.36%
12/29/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,128,223","$45,535,080.28",3.81%
12/29/2023,ARKF,INTUIT INC,INTU,461202103,"64,606","$40,573,860.12",3.40%
12/29/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,119,679","$38,768,928.91",3.25%
12/29/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"23,249","$36,770,618.40",3.08%
12/29/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,884,592","$35,656,480.64",2.99%
12/29/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"644,323","$29,915,916.89",2.51%
12/29/2023,ARKF,ROKU INC,ROKU,77543R102,"310,566","$29,224,260.60",2.45%
12/29/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,716,532","$28,750,662.86",2.41%
12/29/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"590,650","$22,013,525.50",1.84%
12/29/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"261,320","$21,775,795.60",1.82%
12/29/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"945,189","$20,888,676.90",1.75%
12/29/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,961,174","$20,160,868.72",1.69%
12/29/2023,ARKF,LY CORP,4689,6084848,"5,636,114","$19,826,267.89",1.66%
12/29/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,009,415","$16,818,803.55",1.41%
12/29/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"170,677","$15,958,299.50",1.34%
12/29/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,104,977","$13,878,511.12",1.16%
12/29/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"731,357","$12,842,628.92",1.08%
12/29/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"21,754","$10,773,015.88",0.90%
12/29/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"69,374","$8,921,496.40",0.75%
12/29/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,381","$7,013,095.53",0.59%
12/29/2023,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"16,591","$5,944,887.12",0.50%
12/29/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"91,987","$5,413,434.95",0.45%
12/29/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,655,397","$2,655,396.55",0.22%
