date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/09/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,680,520","$5,428,079.60",6.98%
10/09/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"84,413","$4,437,591.41",5.71%
10/09/2025,PRNT,AMETEK INC,AME,031100100,"22,963","$4,206,591.97",5.41%
10/09/2025,PRNT,NIKON CORP,7731,6642321,"311,750","$3,824,783.90",4.92%
10/09/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,796","$3,649,134.29",4.69%
10/09/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,960,950","$3,631,225.17",4.67%
10/09/2025,PRNT,RENISHAW PLC,RSW,0732358,"72,958","$3,617,396.55",4.65%
10/09/2025,PRNT,PTC INC,PTC,69370C100,"17,790","$3,619,019.70",4.65%
10/09/2025,PRNT,PROTO LABS INC,PRLB,743713109,"71,797","$3,609,953.16",4.64%
10/09/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,025","$3,433,295.25",4.41%
10/09/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,935,939","$3,310,455.69",4.26%
10/09/2025,PRNT,HP INC,HPQ,40434L105,"117,932","$3,187,701.96",4.10%
10/09/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,317","$3,155,269.35",4.06%
10/09/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"273,209","$3,139,171.41",4.04%
10/09/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"505,829","$3,065,323.74",3.94%
10/09/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"226,543","$2,804,602.34",3.61%
10/09/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,180","$2,484,823.95",3.20%
10/09/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"781,416","$1,801,688.16",2.32%
10/09/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,336,246.56",1.72%
10/09/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,393","$1,329,146.08",1.71%
10/09/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"107,761","$1,322,805.78",1.70%
10/09/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,009","$1,281,719.70",1.65%
10/09/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,148","$1,245,558.60",1.60%
10/09/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,113,010","$1,113,009.89",1.43%
10/09/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"30,428","$1,091,882.56",1.40%
10/09/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"12,913","$1,059,640.78",1.36%
10/09/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,613","$1,001,621.25",1.29%
10/09/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,208","$826,222.72",1.06%
10/09/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"230,690","$778,030.26",1.00%
10/09/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"7,931","$103,594.83",0.13%
10/09/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,442","$94,557.61",0.12%
10/09/2025,PRNT,MATERION CORP,MTRN,576690101,694,"$88,040.84",0.11%
10/09/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,130","$74,116.70",0.10%
10/09/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,782","$80,002.84",0.10%
10/09/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,310","$70,108.00",0.09%
10/09/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,874,"$70,977.76",0.09%
10/09/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,119","$68,019.90",0.09%
10/09/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,921,"$72,178.77",0.09%
10/09/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"63,252","$67,427.33",0.09%
10/09/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,186","$71,677.42",0.09%
10/09/2025,PRNT,3M CO,MMM,88579Y101,456,"$71,136.00",0.09%
10/09/2025,PRNT,JABIL INC,JBL,466313103,311,"$64,230.83",0.08%
10/09/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,753","$59,272.09",0.08%
10/09/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$62,643.13",0.08%
10/09/2025,PRNT,ATI INC,ATI,01741R102,742,"$62,276.06",0.08%
10/09/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,065","$51,856.13",0.07%
10/09/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,852,"$53,113.68",0.07%
10/09/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,932,"$55,487.16",0.07%
10/09/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,714","$57,060.19",0.07%
