date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/09/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"911,733","$151,739,723.19",10.21%
10/09/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"279,268","$108,152,118.36",7.27%
10/09/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"574,502","$86,675,116.74",5.83%
10/09/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$69,998,507.42",4.71%
10/09/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"344,619","$63,258,263.64",4.25%
10/09/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,211,823","$61,975,280.46",4.17%
10/09/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"465,075","$58,585,497.75",3.94%
10/09/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"388,353","$58,431,592.38",3.93%
10/09/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,476,766","$54,197,312.20",3.65%
10/09/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"800,967","$48,058,020.00",3.23%
10/09/2025,ARKF,BLOCK INC,XYZ,852234103,"548,094","$44,455,904.34",2.99%
10/09/2025,ARKF,ROKU INC,ROKU,77543R102,"424,081","$42,378,414.33",2.85%
10/09/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"160,204","$37,737,654.24",2.54%
10/09/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,047","$37,160,584.83",2.50%
10/09/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,237","$33,508,559.40",2.25%
10/09/2025,ARKF,SEA LTD-ADR,SE,81141R100,"161,856","$31,188,032.64",2.10%
10/09/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,121","$29,518,298.64",1.99%
10/09/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"855,137","$27,184,805.23",1.83%
10/09/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"133,737","$23,892,115.05",1.61%
10/09/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"101,348","$22,825,596.56",1.54%
10/09/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,450,728","$22,428,254.88",1.51%
10/09/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"656,999","$22,324,826.02",1.50%
10/09/2025,ARKF,BULLISH,BLSH,G16910120,"321,215","$21,653,103.15",1.46%
10/09/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,686","$21,380,128.50",1.44%
10/09/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"475,842","$20,037,706.62",1.35%
10/09/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"269,146","$19,233,173.16",1.29%
10/09/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"97,594","$18,456,001.34",1.24%
10/09/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"148,996","$17,878,030.04",1.20%
10/09/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"59,973","$16,855,411.65",1.13%
10/09/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"31,663","$16,146,546.85",1.09%
10/09/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"498,499","$15,164,339.58",1.02%
10/09/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"788,053","$15,170,020.25",1.02%
10/09/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"364,448","$14,916,856.64",1.00%
10/09/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,229,757","$14,397,347.57",0.97%
10/09/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"398,708","$13,982,689.56",0.94%
10/09/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"69,105","$13,979,250.45",0.94%
10/09/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$13,924,896.51",0.94%
10/09/2025,ARKF,LY CORP,4689,6084848,"4,316,796","$13,224,171.89",0.89%
10/09/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"165,532","$12,601,951.16",0.85%
10/09/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"711,584","$12,345,982.40",0.83%
10/09/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"146,115","$11,285,922.60",0.76%
10/09/2025,ARKF,INTUIT INC,INTU,461202103,"15,895","$10,436,657.00",0.70%
10/09/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"58,583","$9,336,372.71",0.63%
10/09/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"494,307","$8,966,728.98",0.60%
10/09/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"48,184","$8,727,086.08",0.59%
10/09/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"156,289","$8,147,345.57",0.55%
10/09/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,811,644","$2,811,643.82",0.19%
