date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/18/2024,PRNT,HP INC,HPQ,40434L105,"147,411","$5,617,833.21",5.21%
07/18/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"27,565","$5,378,124.83",4.99%
07/18/2024,PRNT,PTC INC,PTC,69370C100,"29,324","$5,271,575.48",4.89%
07/18/2024,PRNT,AUTODESK INC,ADSK,052769106,"21,100","$5,278,798.00",4.89%
07/18/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"52,917","$4,978,431.36",4.61%
07/18/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,169,067","$4,699,649.34",4.36%
07/18/2024,PRNT,NIKON CORP,7731,6642321,"410,357","$4,514,859.66",4.18%
07/18/2024,PRNT,PROTO LABS INC,PRLB,743713109,"127,926","$4,371,231.42",4.05%
07/18/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"800,647","$4,371,532.62",4.05%
07/18/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"988,097","$4,282,816.88",3.97%
07/18/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,673,577","$4,016,584.80",3.72%
07/18/2024,PRNT,RENISHAW PLC,RSW,0732358,"81,050","$3,922,437.46",3.64%
07/18/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"254,889","$3,912,546.15",3.63%
07/18/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"408,490","$3,852,060.70",3.57%
07/18/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"213,654","$3,785,948.88",3.51%
07/18/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"98,454","$3,683,532.20",3.41%
07/18/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"27,616","$3,616,697.27",3.35%
07/18/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"130,793","$3,602,039.22",3.34%
07/18/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,023,523","$2,870,208.71",2.66%
07/18/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"491,629","$2,458,145.00",2.28%
07/18/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"403,622","$2,283,437.39",2.12%
07/18/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"11,210","$2,148,396.50",1.99%
07/18/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"8,475","$2,019,168.75",1.87%
07/18/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"19,099","$1,875,521.80",1.74%
07/18/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,142","$1,789,487.96",1.66%
07/18/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"160,659","$1,778,982.21",1.65%
07/18/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"11,193","$1,753,495.38",1.63%
07/18/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"46,236","$1,757,672.89",1.63%
07/18/2024,PRNT,AMETEK INC,AME,031100100,"9,953","$1,742,073.59",1.61%
07/18/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,170","$1,498,458.30",1.39%
07/18/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,863","$1,469,150.54",1.36%
07/18/2024,PRNT,ANSYS INC,ANSS,03662Q105,"2,143","$686,252.89",0.64%
07/18/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"206,685","$206,684.64",0.19%
07/18/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"1,469","$173,621.11",0.16%
07/18/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,520","$137,210.10",0.13%
07/18/2024,PRNT,ATI INC,ATI,01741R102,"2,279","$136,238.62",0.13%
07/18/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"25,212","$144,464.76",0.13%
07/18/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"33,940","$141,328.85",0.13%
07/18/2024,PRNT,3M CO,MMM,88579Y101,"1,277","$133,625.28",0.12%
07/18/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,901","$129,153.94",0.12%
07/18/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,588","$130,104.84",0.12%
07/18/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,744","$127,842.96",0.12%
07/18/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"25,580","$131,703.55",0.12%
07/18/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,676","$119,153.97",0.11%
07/18/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,828","$122,148.40",0.11%
07/18/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,218","$122,323.74",0.11%
07/18/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,379","$117,045.35",0.11%
07/18/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,428","$108,998.41",0.10%
07/18/2024,PRNT,JABIL INC,JBL,466313103,937,"$107,680.04",0.10%
07/18/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,118","$104,357.43",0.10%
07/18/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,318","$108,496.14",0.10%
07/18/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,191","$86,579.64",0.08%
