date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/11/2024,ARKK,TESLA INC,TSLA,88160R101,"2,950,207","$947,665,492.54",14.94%
11/11/2024,ARKK,ROKU INC,ROKU,77543R102,"8,103,276","$598,183,834.32",9.43%
11/11/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,144,525","$580,608,698.50",9.16%
11/11/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"7,816,589","$409,589,263.60",6.46%
11/11/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,734,726","$334,850,651.14",5.28%
11/11/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,887,016","$303,887,765.92",4.79%
11/11/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"9,942,601","$303,647,034.54",4.79%
11/11/2024,ARKK,BLOCK INC,SQ,852234103,"3,228,636","$240,727,100.16",3.80%
11/11/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,714,464","$236,484,103.68",3.73%
11/11/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"12,940,494","$170,426,305.98",2.69%
11/11/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"273,012","$160,896,892.08",2.54%
11/11/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"2,115,119","$156,032,328.63",2.46%
11/11/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,386,138","$146,910,284.82",2.32%
11/11/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,489,388","$142,027,461.24",2.24%
11/11/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,360,206","$134,845,066.78",2.13%
11/11/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,852,725","$133,854,347.50",2.11%
11/11/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,056,400","$126,002,096.00",1.99%
11/11/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,706,967","$122,896,301.80",1.94%
11/11/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,528,832","$122,550,193.92",1.93%
11/11/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"935,706","$117,084,891.78",1.85%
11/11/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,860,542","$104,352,572.16",1.65%
11/11/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"485,364","$101,043,077.52",1.59%
11/11/2024,ARKK,TERADYNE INC,TER,880770102,"839,550","$93,097,699.50",1.47%
11/11/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"531,905","$78,695,344.75",1.24%
11/11/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,795,983","$75,405,738.83",1.19%
11/11/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,486,701","$72,561,935.18",1.14%
11/11/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,392,723","$63,767,692.47",1.01%
11/11/2024,ARKK,NATERA INC,NTRA,632307104,"455,002","$61,020,318.22",0.96%
11/11/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"2,898,142","$59,411,911.00",0.94%
11/11/2024,ARKK,ILLUMINA INC,ILMN,452327109,"351,284","$53,075,499.56",0.84%
11/11/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,864,917","$45,689,309.10",0.72%
11/11/2024,ARKK,CERUS CORP,CERS,157085101,"12,757,391","$22,708,155.98",0.36%
11/11/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"11,747,384","$11,747,383.75",0.19%
11/11/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,373,740","$9,732,334.00",0.15%
