date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/05/2025,ARKK,TESLA INC,TSLA,88160R101,"2,191,192","$629,332,254.32",11.94%
05/05/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,393,335","$421,723,673.80",8.00%
05/05/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"5,613,958","$415,938,148.22",7.89%
05/05/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,013,600","$412,647,048.00",7.83%
05/05/2025,ARKK,ROKU INC,ROKU,77543R102,"6,160,074","$379,152,554.70",7.20%
05/05/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,100,819","$291,052,732.14",5.52%
05/05/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,098,303","$247,726,542.77",4.70%
05/05/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,449,264","$246,684,348.00",4.68%
05/05/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,452,638","$243,424,321.50",4.62%
05/05/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,293,005","$151,362,016.45",2.87%
05/05/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,401,903","$133,490,673.72",2.53%
05/05/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"205,767","$122,847,014.34",2.33%
05/05/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,797,964","$117,350,791.36",2.23%
05/05/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"591,970","$112,462,460.60",2.13%
05/05/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,969,735","$108,127,489.50",2.05%
05/05/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,753,830","$104,481,750.10",1.98%
05/05/2025,ARKK,BLOCK INC,XYZ,852234103,"2,191,203","$101,956,675.59",1.94%
05/05/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,852,290","$97,690,932.50",1.85%
05/05/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"918,488","$90,746,614.40",1.72%
05/05/2025,ARKK,TERADYNE INC,TER,880770102,"1,111,497","$84,340,392.36",1.60%
05/05/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,746,319","$81,291,149.45",1.54%
05/05/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,628,011","$76,271,617.24",1.45%
05/05/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,975,285","$75,661,652.55",1.44%
05/05/2025,ARKK,NATERA INC,NTRA,632307104,"479,769","$75,160,611.54",1.43%
05/05/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,255,086","$60,594,160.82",1.15%
05/05/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,305,087","$58,019,039.79",1.10%
05/05/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,075,959","$58,198,622.31",1.10%
05/05/2025,ARKK,DEERE & CO,DE,244199105,"119,320","$57,472,864.40",1.09%
05/05/2025,ARKK,VERACYTE INC,VCYT,92337F107,"1,748,420","$53,064,547.00",1.01%
05/05/2025,ARKK,ILLUMINA INC,ILMN,452327109,"642,139","$50,009,785.32",0.95%
05/05/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"322,127","$36,883,541.50",0.70%
05/05/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"546,589","$25,607,694.65",0.49%
05/05/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,828,808","$24,666,553.04",0.47%
05/05/2025,ARKK,CERUS CORP,CERS,157085101,"11,078,428","$14,955,877.80",0.28%
05/05/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,851,378","$6,851,377.51",0.13%
05/05/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"110,707","$1,405,978.90",0.03%
