date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/19/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"122,865","$2,893,470.75",2.39%
11/19/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"687,941","$2,710,487.54",2.24%
11/19/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"27,911","$2,698,156.37",2.23%
11/19/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"106,324","$2,641,088.16",2.18%
11/19/2025,IZRL,JFROG LTD,FROG,M6191J100,"44,743","$2,599,120.87",2.15%
11/19/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"167,531","$2,455,716.12",2.03%
11/19/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"212,145","$2,423,607.30",2.00%
11/19/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"101,040","$2,355,213.83",1.95%
11/19/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"596,523","$2,362,231.08",1.95%
11/19/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"50,164","$2,336,166.25",1.93%
11/19/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"56,200","$2,311,775.48",1.91%
11/19/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"205,057","$2,248,074.97",1.86%
11/19/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,861","$2,221,927.92",1.84%
11/19/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"175,964","$2,233,269.36",1.84%
11/19/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"262,058","$2,201,287.20",1.82%
11/19/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,987","$2,177,690.80",1.80%
11/19/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"222,098","$2,174,339.42",1.80%
11/19/2025,IZRL,TELSYS LTD,TLSY,6878977,"35,715","$2,171,519.12",1.79%
11/19/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"80,820","$2,161,304.40",1.79%
11/19/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"54,815","$2,149,296.15",1.78%
11/19/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"450,197","$2,129,431.81",1.76%
11/19/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,181","$2,123,313.69",1.75%
