date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/08/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,604,167.40",6.28%
12/08/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,451,417.43",6.07%
12/08/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$4,116,757.50",5.62%
12/08/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$3,898,473.84",5.32%
12/08/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"63,252","$3,781,837.08",5.16%
12/08/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"129,493","$3,585,760.49",4.89%
12/08/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,279,878.40",4.47%
12/08/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$3,217,583.46",4.39%
12/08/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$3,151,152.48",4.30%
12/08/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$3,124,622.73",4.26%
12/08/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$3,116,761.83",4.25%
12/08/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$3,069,714.24",4.19%
12/08/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$2,983,925.15",4.07%
12/08/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$2,707,922.16",3.69%
12/08/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$2,613,513.30",3.57%
12/08/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$2,322,315.35",3.17%
12/08/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$2,177,318.88",2.97%
12/08/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,659,298.52",2.26%
12/08/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,531,854.24",2.09%
12/08/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,435,887.72",1.96%
12/08/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,400,785.33",1.91%
12/08/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,365,832.80",1.86%
12/08/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,353,700.03",1.85%
12/08/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,287,911.68",1.76%
12/08/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,270,467.90",1.73%
12/08/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,261,588.84",1.72%
12/08/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,213,146.00",1.65%
12/08/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,164,437.94",1.59%
12/08/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"447,900","$447,900.25",0.61%
12/08/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$100,689.45",0.14%
12/08/2025,PRNT,ATI INC,ATI,01741R102,945,"$94,887.45",0.13%
12/08/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$98,278.40",0.13%
12/08/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$94,601.00",0.13%
12/08/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$95,302.70",0.13%
12/08/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$92,400.15",0.13%
12/08/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$84,733.29",0.12%
12/08/2025,PRNT,3M CO,MMM,88579Y101,499,"$83,572.52",0.11%
12/08/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$82,405.64",0.11%
12/08/2025,PRNT,JABIL INC,JBL,466313103,363,"$79,881.78",0.11%
12/08/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$81,750.87",0.11%
12/08/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$78,610.58",0.11%
12/08/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$75,447.33",0.10%
12/08/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$74,576.70",0.10%
12/08/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$76,604.85",0.10%
12/08/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$72,941.95",0.10%
12/08/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$75,275.25",0.10%
12/08/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$69,968.49",0.10%
12/08/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$66,152.75",0.09%
12/08/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$38,525.01",0.05%
12/08/2025,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,475,"$38,969.00",0.05%
