date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/24/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,829","$2,999,530.98",5.19%
07/24/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"142,898","$2,995,841.90",5.18%
07/24/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,658","$2,803,441.08",4.85%
07/24/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"212,012","$2,696,792.64",4.66%
07/24/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,175","$2,680,006.00",4.64%
07/24/2026,PRNT,PTC INC,PTC,69370C100,"23,493","$2,655,883.65",4.59%
07/24/2026,PRNT,RENISHAW PLC,RSW,0732358,"35,149","$2,316,302.43",4.01%
07/24/2026,PRNT,PROTO LABS INC,PRLB,743713109,"29,239","$2,298,770.18",3.98%
07/24/2026,PRNT,HP INC,HPQ,40434L105,"92,773","$2,273,866.23",3.93%
07/24/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"349,180","$2,245,227.40",3.88%
07/24/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"280,674","$2,245,392.00",3.88%
07/24/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"17,295,775","$2,229,085.42",3.86%
07/24/2026,PRNT,NIKON CORP,7731,6642321,"162,959","$2,210,389.15",3.82%
07/24/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,635","$2,204,029.38",3.81%
07/24/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,491,627","$2,192,691.69",3.79%
07/24/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"839,253","$2,173,665.27",3.76%
07/24/2026,PRNT,VELO3D INC,VELO,92259N302,"214,226","$2,165,824.86",3.75%
07/24/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,559,186","$2,126,529.75",3.68%
07/24/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"23,274","$2,013,433.74",3.48%
07/24/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,039","$1,265,823.37",2.19%
07/24/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,900","$1,168,713.00",2.02%
07/24/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,806","$1,149,477.90",1.99%
