date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/22/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"961,362","$147,376,794.60",9.75%
09/22/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"288,637","$98,846,627.02",6.54%
09/22/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"615,641","$76,819,683.98",5.08%
09/22/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,286,266","$67,467,709.66",4.46%
09/22/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$65,287,021.82",4.32%
09/22/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"480,715","$64,983,053.70",4.30%
09/22/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"356,213","$64,969,689.07",4.30%
09/22/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,526,474","$62,783,875.62",4.15%
09/22/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"401,426","$57,861,543.64",3.83%
09/22/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"827,929","$50,743,768.41",3.36%
09/22/2025,ARKF,ROKU INC,ROKU,77543R102,"438,344","$44,614,652.32",2.95%
09/22/2025,ARKF,BLOCK INC,XYZ,852234103,"566,539","$43,640,499.17",2.89%
09/22/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,826","$38,810,732.84",2.57%
09/22/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,498","$33,057,281.79",2.19%
09/22/2025,ARKF,SEA LTD-ADR,SE,81141R100,"167,296","$32,247,976.96",2.13%
09/22/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,883","$32,228,940.60",2.13%
09/22/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"883,918","$31,653,103.58",2.09%
09/22/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"620,683","$26,968,676.35",1.78%
09/22/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"165,593","$26,062,682.27",1.72%
09/22/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"138,225","$24,602,667.75",1.63%
09/22/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,499,552","$24,247,755.84",1.60%
09/22/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"278,190","$24,130,200.60",1.60%
09/22/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"104,748","$24,247,067.04",1.60%
09/22/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,740","$24,061,280.80",1.59%
09/22/2025,ARKF,BULLISH,BLSH,G16910120,"332,027","$22,969,627.86",1.52%
09/22/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"491,856","$21,154,726.56",1.40%
09/22/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"154,011","$19,565,557.44",1.29%
09/22/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"18,956,273","$18,956,272.84",1.25%
09/22/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"71,417","$18,888,368.16",1.25%
09/22/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"100,875","$17,821,586.25",1.18%
09/22/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"376,705","$16,631,525.75",1.10%
09/22/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"32,717","$16,441,928.35",1.09%
09/22/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"61,979","$16,442,408.91",1.09%
09/22/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"412,121","$15,178,416.43",1.00%
09/22/2025,ARKF,LY CORP,4689,6084848,"4,461,296","$14,910,688.20",0.99%
09/22/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,271,152","$14,598,999.23",0.97%
09/22/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"515,278","$13,438,450.24",0.89%
09/22/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"151,028","$13,290,464.00",0.88%
09/22/2025,ARKF,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"788,053","$13,081,679.80",0.87%
09/22/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"735,537","$12,790,988.43",0.85%
09/22/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"171,091","$11,671,828.02",0.77%
09/22/2025,ARKF,INTUIT INC,INTU,461202103,"16,422","$11,297,022.24",0.75%
09/22/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"60,555","$10,280,422.35",0.68%
09/22/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"510,933","$9,569,775.09",0.63%
09/22/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"161,542","$8,455,108.28",0.56%
