date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/22/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"84,413","$4,542,263.53",6.08%
09/22/2025,PRNT,AMETEK INC,AME,031100100,"22,963","$4,314,058.81",5.77%
09/22/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,680,520","$4,117,274.00",5.51%
09/22/2025,PRNT,NIKON CORP,7731,6642321,"311,750","$3,961,272.01",5.30%
09/22/2025,PRNT,PTC INC,PTC,69370C100,"17,790","$3,663,850.50",4.90%
09/22/2025,PRNT,PROTO LABS INC,PRLB,743713109,"71,797","$3,629,338.35",4.85%
09/22/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,025","$3,557,436.75",4.76%
09/22/2025,PRNT,RENISHAW PLC,RSW,0732358,"72,958","$3,548,234.90",4.75%
09/22/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,796","$3,433,351.82",4.59%
09/22/2025,PRNT,HP INC,HPQ,40434L105,"117,932","$3,320,965.12",4.44%
09/22/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,317","$3,091,307.15",4.13%
09/22/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"226,543","$2,981,305.88",3.99%
09/22/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,960,950","$2,964,672.97",3.97%
09/22/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"273,209","$2,876,890.77",3.85%
09/22/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,935,939","$2,690,955.21",3.60%
09/22/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"505,829","$2,675,835.41",3.58%
09/22/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,180","$2,536,529.95",3.39%
09/22/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"781,416","$1,748,593.02",2.34%
09/22/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"107,761","$1,327,067.84",1.78%
09/22/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,393","$1,322,908.02",1.77%
09/22/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,236,842.64",1.65%
09/22/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,148","$1,226,716.92",1.64%
09/22/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,009","$1,180,047.42",1.58%
09/22/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"30,428","$1,112,757.44",1.49%
09/22/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,100,855","$1,100,855.07",1.47%
09/22/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"12,913","$996,883.60",1.33%
09/22/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,613","$976,188.78",1.31%
09/22/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"230,690","$818,890.78",1.10%
09/22/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,208","$815,669.12",1.09%
09/22/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"7,931","$89,052.25",0.12%
09/22/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,442","$85,431.56",0.11%
09/22/2025,PRNT,MATERION CORP,MTRN,576690101,694,"$83,620.06",0.11%
09/22/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,782","$76,205.82",0.10%
09/22/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,119","$74,461.66",0.10%
09/22/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,921,"$71,930.10",0.10%
09/22/2025,PRNT,3M CO,MMM,88579Y101,456,"$71,409.60",0.10%
09/22/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,186","$73,177.18",0.10%
09/22/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,874,"$73,637.61",0.10%
09/22/2025,PRNT,JABIL INC,JBL,466313103,311,"$69,769.74",0.09%
09/22/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,130","$69,901.80",0.09%
09/22/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,310","$63,818.90",0.09%
09/22/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"63,252","$69,917.38",0.09%
09/22/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,932,"$61,477.14",0.08%
09/22/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,714","$56,696.02",0.08%
09/22/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$57,799.03",0.08%
09/22/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,753","$57,785.47",0.08%
09/22/2025,PRNT,ATI INC,ATI,01741R102,742,"$59,901.66",0.08%
09/22/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,065","$55,989.79",0.07%
09/22/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,852,"$55,473.72",0.07%
