date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/18/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"657,594","$65,943,526.32",8.14%
05/18/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"496,811","$56,636,454.00",6.99%
05/18/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$55,037,652.03",6.79%
05/18/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"254,576","$49,751,787.68",6.14%
05/18/2026,ARKF,BLOCK INC,XYZ,852234103,"617,470","$43,445,189.20",5.36%
05/18/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"502,648","$38,774,266.72",4.79%
05/18/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"247,555","$33,169,894.45",4.09%
05/18/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"119,533","$31,573,446.62",3.90%
05/18/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"70,109","$29,733,226.90",3.67%
05/18/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,251,971","$28,857,931.55",3.56%
05/18/2026,ARKF,BULLISH,BLSH,G16910120,"772,766","$27,556,835.56",3.40%
05/18/2026,ARKF,ROKU INC,ROKU,77543R102,"201,541","$24,995,114.82",3.08%
05/18/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"38,397","$23,584,589.31",2.91%
05/18/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,580","$22,552,489.80",2.78%
05/18/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",2.72%
05/18/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,278,973","$19,964,768.53",2.46%
05/18/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"430,252","$18,436,298.20",2.28%
05/18/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"74,742","$16,840,867.44",2.08%
05/18/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"16,054","$16,619,101.70",2.05%
05/18/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"825,986","$16,412,341.82",2.03%
05/18/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"628,043","$15,701,075.00",1.94%
05/18/2026,ARKF,SEA LTD-ADR,SE,81141R100,"171,340","$15,117,328.20",1.87%
05/18/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"23,965","$14,237,127.20",1.76%
05/18/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,159,089","$14,129,294.91",1.74%
05/18/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"92,552","$12,295,533.20",1.52%
05/18/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"28,014","$12,240,437.16",1.51%
05/18/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"88,929","$11,973,400.56",1.48%
05/18/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"770,401","$11,686,983.17",1.44%
05/18/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"278,739","$11,314,016.01",1.40%
05/18/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"63,487","$10,107,130.40",1.25%
05/18/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"73,597","$9,758,226.23",1.20%
05/18/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"165,025","$6,214,841.50",0.77%
05/18/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"62,008","$5,426,320.08",0.67%
05/18/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"264,995","$5,111,753.55",0.63%
05/18/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"559,412","$4,855,696.16",0.60%
05/18/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"397,283","$2,860,437.60",0.35%
05/18/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"11,418","$1,762,482.48",0.22%
05/18/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"438,635","$1,587,858.70",0.20%
05/18/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,222,424","$1,222,423.92",0.15%
05/18/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"94,907","$531,479.20",0.07%
05/18/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$260,057.49",0.03%
