date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/20/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,080","$6,390,482.00",2.35%
09/20/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"461,691","$5,378,700.15",1.97%
09/20/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"69,949","$5,134,511.36",1.88%
09/20/2021,IZRL,INMODE LTD,INMD,M5425M103,"34,841","$4,970,765.47",1.82%
09/20/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"30,936","$4,519,749.60",1.66%
09/20/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"212,894","$4,428,810.74",1.63%
09/20/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"104,467","$4,425,222.12",1.62%
09/20/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"26,427","$4,360,455.00",1.60%
09/20/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"156,826","$4,218,619.40",1.55%
09/20/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"283,483","$4,184,700.68",1.54%
09/20/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"134,710","$4,188,133.90",1.54%
09/20/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"138,811","$4,182,515.79",1.54%
09/20/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"14,811","$4,168,555.95",1.53%
09/20/2021,IZRL,RADWARE LTD,RDWR,M81873107,"116,811","$4,170,152.70",1.53%
09/20/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,233,414","$4,131,042.48",1.52%
09/20/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"27,990","$4,142,274.08",1.52%
09/20/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"246,241","$4,107,299.88",1.51%
09/20/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,514,247","$4,114,635.62",1.51%
09/20/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"145,316","$4,093,551.72",1.50%
09/20/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"141,404","$4,083,747.52",1.50%
09/20/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,034","$4,006,566.66",1.47%
09/20/2021,IZRL,NOVA LTD,NVMI,M7516K103,"38,038","$3,995,511.52",1.47%
09/20/2021,IZRL,WALKME LTD,WKME,M97628107,"119,341","$3,994,343.27",1.47%
09/20/2021,IZRL,HILAN LTD,HLAN,6267230,"69,222","$4,009,275.09",1.47%
09/20/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,090,301","$3,960,060.45",1.45%
09/20/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"240,156","$3,923,723.97",1.44%
09/20/2021,IZRL,SILICOM LTD,SILC,M84116108,"87,419","$3,837,694.10",1.41%
09/20/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,037,563","$3,807,856.21",1.40%
09/20/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"187,622","$3,808,382.00",1.40%
09/20/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"141,164","$3,796,450.23",1.39%
09/20/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"198,483","$3,757,283.19",1.38%
09/20/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"145,788","$3,772,993.44",1.38%
09/20/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"347,203","$3,763,680.52",1.38%
09/20/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"114,388","$3,759,890.95",1.38%
09/20/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"475,422","$3,698,783.16",1.36%
