date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/11/2022,ARKF,BLOCK INC,SQ,852234103,"1,263,614","$155,702,517.08",11.21%
04/11/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"857,581","$138,019,086.14",9.94%
04/11/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"214,018","$129,091,377.24",9.29%
04/11/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"723,244","$105,897,386.48",7.62%
04/11/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,961,361","$73,220,809.85",5.27%
04/11/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"61,043","$70,858,714.40",5.10%
04/11/2022,ARKF,SEA LTD-ADR,SE,81141R100,"615,059","$70,375,050.78",5.07%
04/11/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"478,287","$61,168,124.43",4.40%
04/11/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"884,837","$58,452,332.22",4.21%
04/11/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,890,690","$57,640,358.60",4.15%
04/11/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"30,234","$56,403,919.09",4.06%
04/11/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,831,934","$54,310,938.16",3.91%
04/11/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,044,677","$49,810,199.36",3.59%
04/11/2022,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,332,577","$38,207,611.26",2.75%
04/11/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"157,631","$31,576,641.92",2.27%
04/11/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,675,109","$29,452,950.09",2.12%
04/11/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,469,315","$27,637,815.15",1.99%
04/11/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,852,532","$20,766,432.96",1.50%
04/11/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"357,857","$20,233,234.78",1.46%
04/11/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,569,284","$19,083,231.70",1.37%
04/11/2022,ARKF,INTUIT INC,INTU,461202103,"37,757","$18,230,589.88",1.31%
04/11/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"562,615","$17,244,149.75",1.24%
04/11/2022,ARKF,ETSY INC,ETSY,29786A106,"139,986","$16,319,567.88",1.18%
04/11/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"119,270","$15,491,980.30",1.12%
04/11/2022,ARKF,TWITTER INC,TWTR,90184L102,"301,741","$13,949,486.43",1.00%
04/11/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"212,196","$13,368,348.00",0.96%
04/11/2022,ARKF,LENDINGCLUB CORP,LC,52603A208,"925,965","$13,204,260.90",0.95%
04/11/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"738,310","$10,557,833.00",0.76%
04/11/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$1,453,906.31",0.10%
04/11/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,131,173","$1,131,173.32",0.08%
04/11/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$9.34,0.00%
