date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/16/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"652,030","$103,014,219.70",9.41%
01/16/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$65,854,503.54",6.02%
01/16/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"272,764","$65,266,969.92",5.96%
01/16/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"485,176","$53,539,171.60",4.89%
01/16/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"276,906","$49,031,745.42",4.48%
01/16/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,330,566","$44,919,908.16",4.11%
01/16/2026,ARKF,BLOCK INC,XYZ,852234103,"642,532","$41,713,177.44",3.81%
01/16/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,465,791","$38,755,514.04",3.54%
01/16/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"460,522","$35,275,985.20",3.22%
01/16/2026,ARKF,ROKU INC,ROKU,77543R102,"334,963","$35,161,066.11",3.21%
01/16/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"398,769","$33,755,795.85",3.08%
01/16/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,397","$32,315,993.45",2.95%
01/16/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"924,605","$28,542,556.35",2.61%
01/16/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,337","$28,438,659.04",2.60%
01/16/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"119,844","$27,314,844.48",2.50%
01/16/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"745,052","$26,419,543.92",2.41%
01/16/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"108,888","$25,934,943.84",2.37%
01/16/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"38,769","$24,067,795.20",2.20%
01/16/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"863,681","$23,138,013.99",2.11%
01/16/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"782,120","$22,439,022.80",2.05%
01/16/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,307,128","$21,711,396.08",1.98%
01/16/2026,ARKF,BULLISH,BLSH,G16910120,"501,198","$18,895,164.60",1.73%
01/16/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"104,421","$18,430,306.50",1.68%
01/16/2026,ARKF,SEA LTD-ADR,SE,81141R100,"145,856","$18,086,144.00",1.65%
01/16/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"134,246","$17,801,019.60",1.63%
01/16/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"87,944","$16,449,925.20",1.50%
01/16/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"242,535","$16,465,701.15",1.50%
01/16/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"75,048","$15,768,335.28",1.44%
01/16/2026,ARKF,DISCOVERY LTD,DSY,6177878,"1,108,007","$15,192,811.57",1.39%
01/16/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"28,586","$14,522,831.44",1.33%
01/16/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"84,327","$14,414,014.11",1.32%
01/16/2026,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"343,794","$13,170,748.14",1.20%
01/16/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,563","$12,996,165.00",1.19%
01/16/2026,ARKF,LY CORP,4689,6084848,"4,997,796","$12,994,994.17",1.19%
01/16/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"131,665","$10,394,951.75",0.95%
01/16/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"328,398","$10,269,005.46",0.94%
01/16/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"52,783","$9,146,238.24",0.84%
01/16/2026,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"149,182","$8,464,586.68",0.77%
01/16/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"641,134","$8,193,692.52",0.75%
01/16/2026,ARKF,INTUIT INC,INTU,461202103,"12,830","$7,115,261.40",0.65%
01/16/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"445,407","$5,042,007.24",0.46%
01/16/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$2,007,335.44",0.18%
01/16/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,197,840.56",0.11%
01/16/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"511,949","$511,949.04",0.05%
