date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/30/2025,ARKK,TESLA INC,TSLA,88160R101,"2,088,201","$675,804,489.63",9.96%
06/30/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,697,858","$600,073,952.94",8.84%
06/30/2025,ARKK,ROKU INC,ROKU,77543R102,"5,893,154","$512,350,808.76",7.55%
06/30/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,307,873","$454,868,310.07",6.70%
06/30/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,162,854","$343,433,048.08",5.06%
06/30/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,029,338","$333,823,261.62",4.92%
06/30/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,941,500","$327,262,745.00",4.82%
06/30/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,796,928","$317,870,867.20",4.68%
06/30/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,727,823","$311,751,103.89",4.59%
06/30/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,097,148","$274,181,129.52",4.04%
06/30/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,988,588","$188,340,516.36",2.78%
06/30/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,243,533","$178,832,480.73",2.64%
06/30/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,712,899","$133,404,461.07",1.97%
06/30/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"566,343","$126,464,391.90",1.86%
06/30/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,728,710","$117,034,371.90",1.72%
06/30/2025,ARKK,BLOCK INC,XYZ,852234103,"1,626,674","$108,385,288.62",1.60%
06/30/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,204,286","$107,966,274.78",1.59%
06/30/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"139,634","$102,439,691.42",1.51%
06/30/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,076,087","$102,078,261.60",1.50%
06/30/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,461,217","$98,404,334.91",1.45%
06/30/2025,ARKK,TERADYNE INC,TER,880770102,"1,063,358","$96,074,395.30",1.42%
06/30/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,147,847","$91,283,670.41",1.35%
06/30/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"2,011,033","$90,778,029.62",1.34%
06/30/2025,ARKK,NATERA INC,NTRA,632307104,"520,341","$87,396,474.36",1.29%
06/30/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,687,212","$83,049,746.72",1.22%
06/30/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"522,444","$82,415,541.00",1.21%
06/30/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,157,400","$77,558,530.00",1.14%
06/30/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"333,122","$76,141,695.54",1.12%
06/30/2025,ARKK,ILLUMINA INC,ILMN,452327109,"784,146","$74,329,199.34",1.10%
06/30/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,029,433","$71,370,589.89",1.05%
06/30/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,251,519","$67,635,630.76",1.00%
06/30/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,322,227","$67,248,465.22",0.99%
06/30/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,354,617","$64,469,413.46",0.95%
06/30/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"476,705","$64,126,356.60",0.95%
06/30/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"438,015","$62,719,367.85",0.92%
06/30/2025,ARKK,DEERE & CO,DE,244199105,"119,385","$61,091,692.20",0.90%
06/30/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,146,204","$52,541,991.36",0.77%
06/30/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,083,940","$35,802,089.20",0.53%
06/30/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,787,534","$28,105,918.86",0.41%
06/30/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"21,108,496","$21,108,495.70",0.31%
06/30/2025,ARKK,CERUS CORP,CERS,157085101,"10,598,486","$15,049,850.12",0.22%
