date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/20/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"933,064","$2,699,489.76",2.00%
04/20/2026,IZRL,HILAN LTD,HLAN,6267230,"33,916","$2,342,541.40",1.74%
04/20/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"75,493","$2,324,260.71",1.72%
04/20/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"106,941","$2,307,047.47",1.71%
04/20/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"806,614","$2,298,849.90",1.70%
04/20/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"10,126","$2,293,032.70",1.70%
04/20/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"101,508","$2,287,990.32",1.70%
04/20/2026,IZRL,ISROTEL LTD,ISRO,6468226,"43,192","$2,281,803.07",1.69%
04/20/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"183,456","$2,275,236.39",1.69%
04/20/2026,IZRL,RADCOM LTD,RDCM,M81865111,"176,903","$2,274,972.58",1.69%
04/20/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,106","$2,261,769.65",1.68%
04/20/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"9,704","$2,269,023.77",1.68%
04/20/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"118,601","$2,273,581.17",1.68%
04/20/2026,IZRL,TELSYS LTD,TLSY,6878977,"25,278","$2,265,442.97",1.68%
04/20/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"142,500","$2,252,925.00",1.67%
04/20/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"198,244","$2,250,913.16",1.67%
04/20/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"170,923","$2,252,765.14",1.67%
04/20/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"225,795","$2,253,434.10",1.67%
04/20/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"146,754","$2,251,206.36",1.67%
04/20/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"211,984","$2,249,150.24",1.67%
04/20/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"602,812","$2,260,545.00",1.67%
04/20/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"66,106","$2,240,617.11",1.66%
04/20/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"246,438","$2,242,585.80",1.66%
04/20/2026,IZRL,INMODE LTD,INMD,M5425M103,"153,224","$2,244,731.60",1.66%
04/20/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"40,137","$2,246,467.89",1.66%
04/20/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"126,576","$2,242,926.72",1.66%
04/20/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"254,709","$2,238,892.11",1.66%
04/20/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"277,086","$2,225,000.58",1.65%
04/20/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,253","$2,229,972.84",1.65%
04/20/2026,IZRL,ISSTA LTD,ISTA,6458744,"59,873","$2,231,078.92",1.65%
04/20/2026,IZRL,JFROG LTD,FROG,M6191J100,"50,621","$2,233,398.52",1.65%
04/20/2026,IZRL,NOVA LTD,NVMI,M7516K103,"4,220","$2,231,367.20",1.65%
04/20/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,222,694.48",1.65%
