date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/01/2024,ARKK,TESLA INC,TSLA,88160R101,"3,694,104","$857,290,715.28",14.34%
08/01/2024,ARKK,ROKU INC,ROKU,77543R102,"8,803,270","$512,438,346.70",8.57%
08/01/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,278,723","$511,254,292.28",8.55%
08/01/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,906,945","$369,816,356.40",6.18%
08/01/2024,ARKK,BLOCK INC,SQ,852234103,"5,078,595","$314,263,458.60",5.26%
08/01/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,279,750","$302,476,877.50",5.06%
08/01/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,265,458","$252,300,471.06",4.22%
08/01/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,515,494","$228,981,633.66",3.83%
08/01/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,332,178","$218,386,385.38",3.65%
08/01/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"17,178,011","$209,056,393.87",3.50%
08/01/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,874,522","$175,920,746.40",2.94%
08/01/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,999,365","$167,426,709.45",2.80%
08/01/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,964,093","$165,426,030.33",2.77%
08/01/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,893,535","$163,159,368.45",2.73%
08/01/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,929,329","$155,963,969.56",2.61%
08/01/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,131,182","$140,475,692.40",2.35%
08/01/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,382,069","$124,967,449.55",2.09%
08/01/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,520,961","$123,042,921.96",2.06%
08/01/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"251,737","$119,532,279.71",2.00%
08/01/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,297,032","$116,577,236.16",1.95%
08/01/2024,ARKK,TERADYNE INC,TER,880770102,"833,711","$109,349,534.76",1.83%
08/01/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,844,252","$92,262,048.00",1.54%
08/01/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,785,120","$88,984,584.00",1.49%
08/01/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,190,840","$71,926,736.00",1.20%
08/01/2024,ARKK,MODERNA INC,MRNA,60770K107,"594,635","$70,892,384.70",1.19%
08/01/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,589,480","$65,008,131.60",1.09%
08/01/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,404,174","$63,367,471.96",1.06%
08/01/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"309,189","$44,671,626.72",0.75%
08/01/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,663,430","$38,446,665.80",0.64%
08/01/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"2,958,531","$27,898,947.33",0.47%
08/01/2024,ARKK,NATERA INC,NTRA,632307104,"239,612","$24,533,872.68",0.41%
08/01/2024,ARKK,CERUS CORP,CERS,157085101,"10,174,147","$22,993,572.22",0.38%
08/01/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"16,175,095","$16,175,095.11",0.27%
08/01/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,658,887","$14,916,356.07",0.25%
