date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/01/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"401,740","$90,134,386.40",10.87%
08/01/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,068,451","$65,389,201.20",7.89%
08/01/2024,ARKF,BLOCK INC,SQ,852234103,"900,044","$55,694,722.72",6.72%
08/01/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,289,254","$47,637,935.30",5.75%
08/01/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$41,050,778.51",4.95%
08/01/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,455,761","$38,082,707.76",4.59%
08/01/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,756,271","$36,126,494.47",4.36%
08/01/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,375,226","$32,989,204.04",3.98%
08/01/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,845","$32,847,356.06",3.96%
08/01/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"704,470","$29,249,594.40",3.53%
08/01/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"875,434","$27,970,116.30",3.37%
08/01/2024,ARKF,ROKU INC,ROKU,77543R102,"471,300","$27,434,373.00",3.31%
08/01/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,223,233","$27,056,745.61",3.26%
08/01/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,892","$26,522,158.80",3.20%
08/01/2024,ARKF,INTUIT INC,INTU,461202103,"36,383","$23,552,535.05",2.84%
08/01/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"867,678","$23,331,861.42",2.81%
08/01/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,677,128","$20,990,741.44",2.53%
08/01/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"40,709","$19,329,854.47",2.33%
08/01/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"130,656","$17,002,265.28",2.05%
08/01/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"479,972","$16,472,639.04",1.99%
08/01/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,307,777","$15,863,335.01",1.91%
08/01/2024,ARKF,LY CORP,4689,6084848,"5,770,230","$14,367,316.11",1.73%
08/01/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,695","$13,996,638.30",1.69%
08/01/2024,ARKF,SEA LTD-ADR,SE,81141R100,"194,868","$12,802,827.60",1.54%
08/01/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"103,140","$12,069,442.80",1.46%
08/01/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,519","$10,687,859.64",1.29%
08/01/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"43,032","$9,981,702.72",1.20%
08/01/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"188,178","$9,401,372.88",1.13%
08/01/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"134,269","$8,832,214.82",1.07%
08/01/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"933,398","$8,344,578.12",1.01%
08/01/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"158,197","$7,704,193.90",0.93%
08/01/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"85,009","$5,172,797.65",0.62%
08/01/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"12,281","$825,774.44",0.10%
08/01/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
