date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/01/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,571,796.70",2.65%
08/01/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$2,266,922.42",2.34%
08/01/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,200,562.50",2.27%
08/01/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$2,177,696.46",2.24%
08/01/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,164,526.55",2.23%
08/01/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,158,966.95",2.22%
08/01/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$2,130,479.40",2.20%
08/01/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,109,394.30",2.17%
08/01/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$2,092,030.88",2.16%
08/01/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$2,092,381.28",2.16%
08/01/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$2,080,968.00",2.14%
08/01/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$2,062,503.45",2.13%
08/01/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$2,063,227.30",2.13%
08/01/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$2,046,748.00",2.11%
08/01/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,047,384.80",2.11%
08/01/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,050,135.01",2.11%
08/01/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$2,037,620.90",2.10%
08/01/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$2,032,919.04",2.09%
08/01/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,023,884.44",2.09%
08/01/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$2,028,553.04",2.09%
08/01/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$2,021,547.77",2.08%
08/01/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,004,378.84",2.07%
08/01/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$2,000,879.30",2.06%
08/01/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$1,979,081.65",2.04%
08/01/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,962,852.77",2.02%
08/01/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$1,952,025.08",2.01%
08/01/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$1,948,062.19",2.01%
08/01/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,949,698.84",2.01%
08/01/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,943,139.73",2.00%
08/01/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$1,933,215.33",1.99%
08/01/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$1,926,880.75",1.99%
08/01/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$1,923,783.92",1.98%
08/01/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,922,884.62",1.98%
08/01/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,907,850.00",1.97%
08/01/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$1,907,009.39",1.97%
08/01/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,911,739.04",1.97%
08/01/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,911,555.95",1.97%
08/01/2024,IZRL,ISROTEL LTD,,6468226,"88,511","$1,903,487.54",1.96%
08/01/2024,IZRL,QUALITAU LTD,,6221689,"50,954","$1,900,463.97",1.96%
08/01/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$1,894,072.52",1.95%
08/01/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,869,574.51",1.93%
08/01/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,870,354.41",1.93%
08/01/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$1,841,512.53",1.90%
08/01/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$1,846,561.42",1.90%
08/01/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,826,010.42",1.88%
08/01/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,804,997.25",1.86%
08/01/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$1,692,474.61",1.74%
08/01/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$1,572,438.00",1.62%
08/01/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,381,059.07",1.42%
08/01/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"93,119","$93,119.37",0.10%
