date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/01/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"834,663","$5,116,484.19",3.68%
07/01/2026,IZRL,JFROG LTD,FROG,M6191J100,"50,621","$4,600,436.48",3.31%
07/01/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"101,508","$3,735,494.40",2.68%
07/01/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"277,086","$3,485,741.88",2.50%
07/01/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,412,570","$3,192,408.20",2.29%
07/01/2026,IZRL,TELSYS LTD,TLSY,6878977,"25,278","$3,044,385.70",2.19%
07/01/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"602,812","$3,014,060.00",2.17%
07/01/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"281,104","$2,721,086.72",1.96%
07/01/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"147,603","$2,693,754.75",1.94%
07/01/2026,IZRL,RADWARE LTD,RDWR,M81873107,"86,280","$2,662,600.80",1.91%
07/01/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"10,126","$2,639,240.64",1.90%
07/01/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,253","$2,635,496.68",1.89%
07/01/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"297,726","$2,591,227.18",1.86%
07/01/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"52,284","$2,512,429.05",1.81%
07/01/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"170,923","$2,495,475.80",1.79%
07/01/2026,IZRL,RADCOM LTD,RDCM,M81865111,"174,214","$2,456,417.40",1.77%
07/01/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"488,797","$2,463,536.88",1.77%
07/01/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"40,137","$2,448,758.37",1.76%
07/01/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"33,167","$2,400,959.13",1.73%
07/01/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"246,438","$2,385,519.84",1.71%
07/01/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,653","$2,325,963.64",1.67%
07/01/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"9,704","$2,291,120.32",1.65%
07/01/2026,IZRL,NOVA LTD,NVMI,M7516K103,"4,220","$2,291,206.80",1.65%
07/01/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"57,966","$2,287,918.02",1.64%
07/01/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,284,094.88",1.64%
07/01/2026,IZRL,INMODE LTD,INMD,M5425M103,"153,224","$2,240,134.88",1.61%
07/01/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"183,456","$2,241,531.04",1.61%
07/01/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"146,754","$2,220,388.02",1.60%
07/01/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"142,500","$2,210,175.00",1.59%
07/01/2026,IZRL,HILAN LTD,HLAN,6267230,"33,916","$2,187,099.62",1.57%
07/01/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"254,709","$2,180,309.04",1.57%
07/01/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"380,522","$2,166,118.14",1.56%
07/01/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"33,306","$2,166,789.86",1.56%
07/01/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,106","$2,157,720.05",1.55%
07/01/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"16,112","$2,117,600.16",1.52%
07/01/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"202,039","$2,085,042.48",1.50%
07/01/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"211,984","$2,058,364.64",1.48%
07/01/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"198,244","$2,049,823.71",1.47%
07/01/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"106,941","$2,041,540.47",1.47%
