date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/16/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"173,182","$5,914,165.30",6.67%
01/16/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"667,138","$5,373,796.59",6.06%
01/16/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"175,258","$5,117,533.60",5.77%
01/16/2025,PRNT,PROTO LABS INC,PRLB,743713109,"122,639","$4,692,168.14",5.29%
01/16/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"440,264","$3,856,712.64",4.35%
01/16/2025,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"33,668","$3,711,223.64",4.18%
01/16/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,157,875","$3,600,991.25",4.06%
01/16/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,557,734","$3,520,478.84",3.97%
01/16/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,877","$3,388,502.39",3.82%
01/16/2025,PRNT,RENISHAW PLC,RSW,0732358,"82,325","$3,330,976.15",3.76%
01/16/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,169","$3,255,941.33",3.67%
01/16/2025,PRNT,PTC INC,PTC,69370C100,"17,416","$3,228,403.92",3.64%
01/16/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,051","$3,215,177.94",3.63%
01/16/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,916","$3,181,462.20",3.59%
01/16/2025,PRNT,HP INC,HPQ,40434L105,"96,141","$3,152,463.39",3.55%
01/16/2025,PRNT,NIKON CORP,7731,6642321,"297,478","$3,137,801.18",3.54%
01/16/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"89,937","$3,143,743.78",3.54%
01/16/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"934,705","$2,507,080.47",2.83%
01/16/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"131,049","$2,390,333.76",2.70%
01/16/2025,PRNT,DESKTOP METAL INC-A,DM,25058X303,"707,805","$1,684,575.90",1.90%
01/16/2025,PRNT,AMETEK INC,AME,031100100,"8,423","$1,516,645.38",1.71%
01/16/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"214,160","$1,459,842.17",1.65%
01/16/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"147,011","$1,443,404.71",1.63%
01/16/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,602","$1,424,579.56",1.61%
01/16/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,324","$1,300,910.04",1.47%
01/16/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,677","$1,224,425.34",1.38%
01/16/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,170","$1,185,257.00",1.34%
01/16/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,090","$1,158,702.30",1.31%
01/16/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,429","$1,159,084.41",1.31%
01/16/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"33,407","$1,124,401.37",1.27%
01/16/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,996","$1,069,843.44",1.21%
01/16/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"258,056","$974,425.79",1.10%
01/16/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"311,690","$311,690.15",0.35%
01/16/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"1,664,921","$222,989.29",0.25%
01/16/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,342","$128,944.26",0.15%
01/16/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"16,608","$108,048.85",0.12%
01/16/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,544,"$107,913.28",0.12%
01/16/2025,PRNT,JABIL INC,JBL,466313103,685,"$108,346.45",0.12%
01/16/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,400","$94,332.00",0.11%
01/16/2025,PRNT,3M CO,MMM,88579Y101,640,"$88,179.20",0.10%
01/16/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,520","$84,409.60",0.10%
01/16/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"16,706","$87,444.60",0.10%
01/16/2025,PRNT,ATI INC,ATI,01741R102,"1,361","$77,713.10",0.09%
01/16/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"4,382","$80,859.15",0.09%
01/16/2025,PRNT,MATERION CORP,MTRN,576690101,809,"$80,608.76",0.09%
01/16/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,966,"$82,252.97",0.09%
01/16/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,010","$77,002.40",0.09%
01/16/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,926,"$70,600.05",0.08%
01/16/2025,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,167","$74,728.05",0.08%
01/16/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,006","$72,716.38",0.08%
01/16/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,790,"$72,680.00",0.08%
01/16/2025,PRNT,AVIENT CORP,AVNT,05368V106,"1,678","$69,754.46",0.08%
01/16/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,742","$66,325.38",0.07%
01/16/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,969","$58,180.67",0.07%
01/16/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$3.46,0.00%
