date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2025,ARKK,TESLA INC,TSLA,88160R101,"2,687,126","$911,016,327.78",10.86%
08/12/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,696,345","$542,185,788.90",6.47%
08/12/2025,ARKK,ROKU INC,ROKU,77543R102,"6,466,823","$530,214,817.77",6.32%
08/12/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,716,343","$485,874,683.82",5.79%
08/12/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"8,407,874","$465,880,298.34",5.56%
08/12/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,028,552","$446,711,420.00",5.33%
08/12/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,267,092","$414,152,366.56",4.94%
08/12/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"6,286,828","$382,364,878.96",4.56%
08/12/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,969,495","$337,394,021.90",4.02%
08/12/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,866,706","$321,596,109.68",3.84%
08/12/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,994,521","$321,456,949.57",3.83%
08/12/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,,09175A206,"4,679,510","$275,997,499.80",3.29%
08/12/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"20,367,986","$194,310,586.44",2.32%
08/12/2025,ARKK,TERADYNE INC,TER,880770102,"1,578,658","$165,253,919.44",1.97%
08/12/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"653,643","$144,651,195.90",1.73%
08/12/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"5,070,673","$140,102,694.99",1.67%
08/12/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,764,451","$133,276,801.42",1.59%
08/12/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"10,714,682","$131,897,735.42",1.57%
08/12/2025,ARKK,PAGERDUTY INC,PD,69553P100,"8,252,131","$127,825,509.19",1.52%
08/12/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,778,100","$118,708,213.00",1.42%
08/12/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"154,681","$118,465,537.47",1.41%
08/12/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,948,841","$110,819,368.89",1.32%
08/12/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"603,144","$109,808,396.64",1.31%
08/12/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"10,028,165","$107,702,492.10",1.28%
08/12/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,954,699","$101,021,158.81",1.20%
08/12/2025,ARKK,ILLUMINA INC,ILMN,452327109,"1,041,941","$98,755,167.98",1.18%
08/12/2025,ARKK,BLOCK INC,XYZ,852234103,"1,337,570","$97,682,737.10",1.16%
08/12/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,803,209","$95,885,638.58",1.14%
08/12/2025,ARKK,NATERA INC,NTRA,632307104,"600,741","$94,340,366.64",1.13%
08/12/2025,ARKK,VERACYTE INC,VCYT,92337F107,"3,394,196","$95,003,546.04",1.13%
08/12/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"384,426","$93,065,690.34",1.11%
08/12/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"2,321,513","$90,121,134.66",1.07%
08/12/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"505,484","$89,920,548.76",1.07%
08/12/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"686,653","$81,231,049.90",0.97%
08/12/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,170,219","$76,544,024.79",0.91%
08/12/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,123,175","$74,206,638.00",0.88%
08/12/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,732,567","$70,879,315.97",0.85%
08/12/2025,ARKK,DEERE & CO,DE,244199105,"137,685","$69,803,541.30",0.83%
08/12/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,849,531","$63,886,485.02",0.76%
08/12/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"25,150,402","$31,689,506.52",0.38%
08/12/2025,ARKK,CERUS CORP,CERS,157085101,"12,234,784","$15,232,306.08",0.18%
08/12/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"7,507,086","$7,507,086.06",0.09%
08/12/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"10,766","$589,976.80",0.01%
