date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/17/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,465,527","$99,333,420.06",12.13%
03/17/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,889,563","$84,406,779.21",10.30%
03/17/2023,ARKF,BLOCK INC,SQ,852234103,"1,105,278","$82,995,325.02",10.13%
03/17/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,922,118","$50,318,871.96",6.14%
03/17/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"750,167","$48,145,718.06",5.88%
03/17/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"39,356","$47,807,307.44",5.84%
03/17/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,479,297","$45,891,787.47",5.60%
03/17/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,121,834","$38,374,274.54",4.68%
03/17/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,189,231","$33,643,344.99",4.11%
03/17/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,887","$33,243,429.39",4.06%
03/17/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,148,197","$31,013,904.34",3.79%
03/17/2023,ARKF,ROKU INC,ROKU,77543R102,"436,853","$28,474,078.54",3.48%
03/17/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,384,571","$22,438,813.11",2.74%
03/17/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"858,235","$21,644,686.70",2.64%
03/17/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"279,288","$21,401,839.44",2.61%
03/17/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,023,864","$17,825,472.24",2.18%
03/17/2023,ARKF,INTUIT INC,INTU,461202103,"39,888","$16,679,167.20",2.04%
03/17/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"305,042","$13,827,553.86",1.69%
03/17/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,860,799","$13,188,283.39",1.61%
03/17/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"182,423","$13,134,456.00",1.60%
03/17/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"456,576","$12,112,961.28",1.48%
03/17/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,171,414","$11,508,965.29",1.40%
03/17/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"44,005","$11,239,317.05",1.37%
03/17/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"74,142","$7,357,110.66",0.90%
03/17/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"146,732","$5,838,466.28",0.71%
03/17/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"98,309","$4,082,772.77",0.50%
03/17/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"634,740","$3,027,709.80",0.37%
03/17/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"192,069","$192,069.26",0.02%
03/17/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
