date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/22/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,800,293","$2,218,961.91",2.23%
10/22/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"184,850","$2,203,412.00",2.22%
10/22/2024,IZRL,INMODE LTD,INMD,M5425M103,"123,240","$2,209,693.20",2.22%
10/22/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"19,281","$2,193,370.28",2.21%
10/22/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"584,664","$2,198,336.64",2.21%
10/22/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"532,548","$2,197,846.21",2.21%
10/22/2024,IZRL,HILAN LTD,HLAN,6267230,"41,584","$2,183,738.94",2.20%
10/22/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"164,739","$2,172,907.41",2.19%
10/22/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"157,421","$2,171,439.02",2.19%
10/22/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"188,458","$2,152,338.49",2.17%
10/22/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"57,167","$2,159,769.26",2.17%
10/22/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"47,721","$2,159,852.46",2.17%
10/22/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,074","$2,143,224.49",2.16%
10/22/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,799","$2,150,758.84",2.16%
10/22/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"76,663","$2,145,797.37",2.16%
10/22/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,104","$2,131,626.24",2.15%
10/22/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"479,486","$2,141,225.06",2.15%
10/22/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"261,672","$2,130,010.08",2.14%
10/22/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"7,350","$2,129,442.00",2.14%
10/22/2024,IZRL,JFROG LTD,FROG,M6191J100,"68,930","$2,130,626.30",2.14%
10/22/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"111,805","$2,115,153.79",2.13%
10/22/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,894","$2,114,935.91",2.13%
10/22/2024,IZRL,RADWARE LTD,RDWR,M81873107,"90,431","$2,103,425.06",2.12%
10/22/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"279,234","$2,105,424.36",2.12%
10/22/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"115,966","$2,108,261.88",2.12%
10/22/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"301,828","$2,097,704.60",2.11%
10/22/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"29,083","$2,098,927.87",2.11%
10/22/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"77,918","$2,100,515.67",2.11%
10/22/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,150","$2,083,592.00",2.10%
10/22/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,072","$2,088,556.80",2.10%
10/22/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,695","$2,082,879.50",2.10%
10/22/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"277,266","$2,082,267.66",2.10%
10/22/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"346,716","$2,083,763.16",2.10%
10/22/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"420,231","$2,080,143.45",2.09%
10/22/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"455,206","$2,062,083.18",2.08%
10/22/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"213,739","$2,071,130.91",2.08%
10/22/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,094","$2,060,217.40",2.07%
10/22/2024,IZRL,NOVA LTD,NVMI,M7516K103,"11,032","$2,052,282.96",2.07%
10/22/2024,IZRL,TELSYS LTD,TLSY,6878977,"43,871","$2,049,661.66",2.06%
10/22/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.05%
10/22/2024,IZRL,WIX.COM LTD,WIX,M98068105,"11,838","$2,041,699.86",2.05%
10/22/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"161,859","$2,026,474.68",2.04%
10/22/2024,IZRL,QUALITAU LTD,QLTU,6221689,"47,549","$2,012,682.71",2.03%
10/22/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"91,822","$2,007,228.92",2.02%
10/22/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"201,670","$2,004,599.80",2.02%
10/22/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"115,765","$1,980,739.15",1.99%
10/22/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"748,796","$1,221,266.77",1.23%
10/22/2024,IZRL,ISROTEL LTD,ISRO,6468226,"55,782","$1,072,120.61",1.08%
10/22/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
