date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/30/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,471,225","$91,806,008.75",12.56%
11/30/2022,ARKF,BLOCK INC,SQ,852234103,"1,200,103","$74,538,397.33",10.20%
11/30/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,051,870","$45,346,115.70",6.21%
11/30/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"47,393","$42,144,699.18",5.77%
11/30/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,212,214","$38,668,124.52",5.29%
11/30/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"831,350","$38,034,262.50",5.20%
11/30/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,169,073","$37,693,359.39",5.16%
11/30/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,110,101","$36,605,888.77",5.01%
11/30/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,496,308","$36,046,687.52",4.93%
11/30/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,279","$34,307,008.23",4.69%
11/30/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,537,971","$27,714,643.32",3.79%
11/30/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"772,986","$27,294,135.66",3.73%
11/30/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,518,398","$25,994,973.76",3.56%
11/30/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"839,985","$22,788,793.05",3.12%
11/30/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"974,147","$19,356,300.89",2.65%
11/30/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"164,375","$18,848,881.25",2.58%
11/30/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"623,355","$16,138,660.95",2.21%
11/30/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"194,125","$14,772,912.50",2.02%
11/30/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,044,815","$12,970,911.90",1.77%
11/30/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,438,314","$12,023,964.72",1.65%
11/30/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"76,448","$11,955,702.72",1.64%
11/30/2022,ARKF,INTUIT INC,INTU,461202103,"30,105","$11,431,169.55",1.56%
11/30/2022,ARKF,ROKU INC,ROKU,77543R102,"193,105","$10,462,428.90",1.43%
11/30/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"163,086","$8,684,329.50",1.19%
11/30/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"78,898","$8,311,115.32",1.14%
11/30/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"675,606","$5,364,311.64",0.73%
11/30/2022,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"28,962","$863,936.46",0.12%
11/30/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"617,857","$617,857.07",0.08%
11/30/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
11/30/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.05,0.00%
