date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/30/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,082,899","$76,647,591.22",10.55%
10/30/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,277,661","$59,283,470.40",8.16%
10/30/2023,ARKF,BLOCK INC,SQ,852234103,"1,289,539","$51,607,350.78",7.10%
10/30/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,902,733","$50,688,807.12",6.98%
10/30/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,088,464","$46,141,652.16",6.35%
10/30/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"799,485","$40,126,152.15",5.52%
10/30/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,990,319","$35,513,839.10",4.89%
10/30/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,022,551","$33,110,201.38",4.56%
10/30/2023,ARKF,INTUIT INC,INTU,461202103,"63,759","$30,573,715.68",4.21%
10/30/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"24,759","$29,721,941.55",4.09%
10/30/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,830,831","$25,842,600.84",3.56%
10/30/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"38,049","$25,738,130.47",3.54%
10/30/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"257,910","$23,088,103.20",3.18%
10/30/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,286,420","$20,286,843.40",2.79%
10/30/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,092,058","$20,083,756.80",2.76%
10/30/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"635,935","$19,707,625.65",2.71%
10/30/2023,ARKF,ROKU INC,ROKU,77543R102,"344,020","$19,385,527.00",2.67%
10/30/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,338,139","$18,728,493.39",2.58%
10/30/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"168,455","$15,329,405.00",2.11%
10/30/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"932,869","$14,524,770.33",2.00%
10/30/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"537,505","$13,093,621.80",1.80%
10/30/2023,ARKF,LY CORP,4689,6084848,"3,850,614","$9,783,587.32",1.35%
10/30/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"21,468","$8,694,540.00",1.20%
10/30/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"575,030","$8,665,702.10",1.19%
10/30/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"972,358","$8,362,278.80",1.15%
10/30/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"68,472","$7,170,387.84",0.99%
10/30/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"783,563","$5,383,077.81",0.74%
10/30/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,034","$4,672,015.88",0.64%
10/30/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"90,788","$3,504,416.80",0.48%
10/30/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"917,137","$917,136.52",0.13%
10/30/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
