date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/18/2024,ARKK,TESLA INC,TSLA,88160R101,"2,571,750","$1,234,079,955.00",17.21%
12/18/2024,ARKK,ROKU INC,ROKU,77543R102,"7,864,400","$655,812,316.00",9.14%
12/18/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,081,321","$648,622,876.44",9.04%
12/18/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"7,103,339","$435,079,513.75",6.07%
12/18/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,084,835","$378,260,875.65",5.27%
12/18/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"8,499,346","$353,827,773.98",4.93%
12/18/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,634,400","$314,784,456.00",4.39%
12/18/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,483,076","$289,339,681.88",4.03%
12/18/2024,ARKK,BLOCK INC,SQ,852234103,"3,024,261","$285,943,877.55",3.99%
12/18/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"20,623,310","$187,465,887.90",2.61%
12/18/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"12,559,043","$174,696,288.13",2.44%
12/18/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"264,913","$164,097,708.72",2.29%
12/18/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,116,996","$150,862,606.40",2.10%
12/18/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,168,401","$140,500,659.60",1.96%
12/18/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,843,443","$138,425,600.94",1.93%
12/18/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,901,976","$134,582,069.12",1.88%
12/18/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"3,409,588","$132,803,452.60",1.85%
12/18/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,261,096","$132,791,829.12",1.85%
12/18/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"941,131","$127,071,507.62",1.77%
12/18/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"549,961","$127,123,485.15",1.77%
12/18/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,090,340","$119,089,804.80",1.66%
12/18/2024,ARKK,TERADYNE INC,TER,880770102,"932,356","$119,350,891.56",1.66%
12/18/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,776,208","$117,267,025.92",1.64%
12/18/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,652,012","$113,600,917.56",1.58%
12/18/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,625,123","$93,714,549.18",1.31%
12/18/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"637,671","$79,721,628.42",1.11%
12/18/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,520,279","$78,128,649.00",1.09%
12/18/2024,ARKK,NATERA INC,NTRA,632307104,"441,668","$74,292,974.28",1.04%
12/18/2024,ARKK,ILLUMINA INC,ILMN,452327109,"467,844","$66,957,833.28",0.93%
12/18/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,198,008","$41,760,075.76",0.58%
12/18/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"34,508,828","$34,508,827.78",0.48%
12/18/2024,ARKK,CERUS CORP,CERS,157085101,"12,381,165","$20,924,168.85",0.29%
12/18/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,303,613","$6,703,513.83",0.09%
