date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"140,010","$3,590,291.19",5.86%
09/03/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,527,673","$3,554,702.33",5.80%
09/03/2026,PRNT,PTC INC,PTC,69370C100,"23,019","$3,432,823.47",5.60%
09/03/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,382","$3,234,830.86",5.28%
09/03/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,631","$3,055,582.62",4.98%
09/03/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,030","$2,924,269.10",4.77%
09/03/2026,PRNT,HP INC,HPQ,40434L105,"90,898","$2,907,827.02",4.74%
09/03/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"822,291","$2,779,343.58",4.53%
09/03/2026,PRNT,VELO3D INC,VELO,92259N302,"209,897","$2,439,003.14",3.98%
09/03/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"342,123","$2,418,809.61",3.95%
09/03/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"207,727","$2,345,237.83",3.83%
09/03/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,461,479","$2,309,136.82",3.77%
09/03/2026,PRNT,RENISHAW PLC,RSW,0732358,"34,439","$2,256,695.87",3.68%
09/03/2026,PRNT,PROTO LABS INC,PRLB,743713109,"28,649","$2,251,524.91",3.67%
09/03/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,259","$2,163,497.21",3.53%
09/03/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"22,804","$2,103,212.92",3.43%
09/03/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"275,002","$2,081,765.14",3.40%
09/03/2026,PRNT,NIKON CORP,7731,6642321,"159,759","$1,903,725.57",3.11%
09/03/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,946,200","$1,579,555.46",2.58%
09/03/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,745","$1,178,043.17",1.92%
09/03/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,162,596.35",1.90%
09/03/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,166,529.98",1.90%
09/03/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"6,897","$1,121,383.23",1.83%
09/03/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,744","$1,066,970.94",1.74%
09/03/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$1,020,461.50",1.66%
09/03/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,004,190.00",1.64%
09/03/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$998,726.82",1.63%
09/03/2026,PRNT,AMETEK INC,AME,031100100,"4,110","$958,410.90",1.56%
09/03/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,467","$870,073.05",1.42%
09/03/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"321,332","$321,332.22",0.52%
