date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"870,046","$29,442,356.64",5.64%
08/12/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,"344,759","$22,306,534.42",4.27%
08/12/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"941,256","$21,000,063.41",4.02%
08/12/2021,PRNT,AUTODESK INC,ADSK,052769106,"63,624","$20,909,391.36",4.00%
08/12/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"364,190","$20,561,354.61",3.94%
08/12/2021,PRNT,HP INC,HPQ,40434L105,"679,458","$20,451,685.80",3.91%
08/12/2021,PRNT,TRIMBLE INC,TRMB,896239100,"229,365","$20,434,127.85",3.91%
08/12/2021,PRNT,RENISHAW PLC,RSW,0732358,"280,630","$19,967,709.23",3.82%
08/12/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"11,073","$19,683,331.16",3.77%
08/12/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,129,296","$19,514,234.88",3.73%
08/12/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,669","$19,486,140.52",3.73%
08/12/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"278,057","$19,502,917.98",3.73%
08/12/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,926","$18,917,465.70",3.62%
08/12/2021,PRNT,PROTO LABS INC,PRLB,743713109,"225,572","$18,402,163.76",3.52%
08/12/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,871,282","$18,318,779.16",3.51%
08/12/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,044,733","$18,259,465.69",3.49%
08/12/2021,PRNT,PTC INC,PTC,69370C100,"132,612","$17,834,987.88",3.41%
08/12/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"13,159,328","$17,765,092.80",3.40%
08/12/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"769,735","$17,288,248.10",3.31%
08/12/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"645,731","$14,806,611.83",2.83%
08/12/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"171,323","$13,280,958.96",2.54%
08/12/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"228,296","$10,320,916.85",1.98%
08/12/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"408,449","$6,886,640.12",1.32%
08/12/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,931","$6,830,343.18",1.31%
08/12/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,660","$6,593,399.00",1.26%
08/12/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"176,029","$6,442,661.40",1.23%
08/12/2021,PRNT,AMETEK INC,AME,031100100,"46,781","$6,430,048.45",1.23%
08/12/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,911","$6,261,708.60",1.20%
08/12/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,435","$6,227,078.24",1.19%
08/12/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"58,241","$6,175,875.64",1.18%
08/12/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,583","$6,121,437.63",1.17%
08/12/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"524,191","$6,062,246.88",1.16%
08/12/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,987","$5,851,413.37",1.12%
08/12/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"126,267","$5,855,000.79",1.12%
08/12/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"73,748","$5,717,682.44",1.09%
08/12/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"702,875","$5,711,597.22",1.09%
08/12/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,942","$5,376,040.80",1.03%
08/12/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,339,767.92","$1,339,767.92",0.26%
08/12/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,194","$617,551.27",0.12%
08/12/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,896","$571,608.00",0.11%
08/12/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"250,137","$582,179.21",0.11%
08/12/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"74,748","$561,357.48",0.11%
08/12/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,512","$561,033.92",0.11%
08/12/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,391","$568,461.80",0.11%
08/12/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,909","$597,608.71",0.11%
08/12/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"86,299","$571,939.94",0.11%
08/12/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,388","$559,545.71",0.11%
08/12/2021,PRNT,SGL CARBON SE,SGL,4818351,"50,359","$586,608.05",0.11%
08/12/2021,PRNT,3M CO,MMM,88579Y101,"2,737","$551,697.09",0.11%
08/12/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,532","$551,044.92",0.11%
08/12/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,517","$572,168.61",0.11%
08/12/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,220","$560,531.93",0.11%
08/12/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"122,015","$496,725.87",0.10%
08/12/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,977","$546,299.10",0.10%
08/12/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,690","$536,901.45",0.10%
08/12/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,518","$540,171.66",0.10%
08/12/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
