date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/20/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"636,663","$77,908,451.31",9.59%
03/20/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"485,227","$62,269,180.91",7.67%
03/20/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,264,239","$52,771,033.41",6.50%
03/20/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"258,422","$52,436,408.02",6.46%
03/20/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"245,290","$38,186,747.20",4.70%
03/20/2026,ARKF,BLOCK INC,XYZ,852234103,"626,800","$36,974,932.00",4.55%
03/20/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"465,005","$34,484,770.80",4.25%
03/20/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,236,906","$33,891,224.40",4.17%
03/20/2026,ARKF,BULLISH,BLSH,G16910120,"806,768","$31,948,012.80",3.93%
03/20/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,796","$24,663,896.28",3.04%
03/20/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"116,043","$23,820,146.61",2.93%
03/20/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"408,090","$23,473,336.80",2.89%
03/20/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"108,299","$22,608,499.24",2.78%
03/20/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,298,299","$22,174,946.92",2.73%
03/20/2026,ARKF,ROKU INC,ROKU,77543R102,"227,956","$21,851,862.16",2.69%
03/20/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"34,349","$20,839,538.30",2.57%
03/20/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"838,466","$17,725,171.24",2.18%
03/20/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,209,597","$17,127,893.52",2.11%
03/20/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"16,768","$16,815,594.97",2.07%
03/20/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"637,529","$15,880,847.39",1.96%
03/20/2026,ARKF,SEA LTD-ADR,SE,81141R100,"178,700","$14,471,126.00",1.78%
03/20/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"77,908","$13,911,252.48",1.71%
03/20/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"92,513","$12,902,788.11",1.59%
03/20/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"96,340","$12,600,308.60",1.55%
03/20/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"25,362","$12,237,672.24",1.51%
03/20/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"25,339","$10,849,653.02",1.34%
03/20/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"806,346","$10,813,099.86",1.33%
03/20/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"66,501","$10,590,949.26",1.30%
03/20/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"74,707","$9,330,904.30",1.15%
03/20/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"290,906","$8,546,818.28",1.05%
03/20/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"167,515","$7,628,633.10",0.94%
03/20/2026,ARKF,LY CORP,4689,6084848,"2,180,682","$5,503,922.41",0.68%
03/20/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"268,997","$5,500,988.65",0.68%
03/20/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"30,831","$4,886,713.50",0.60%
03/20/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"567,866","$4,701,930.48",0.58%
03/20/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"65,050","$4,749,300.50",0.58%
03/20/2026,ARKF,DISCOVERY LTD,DSY,6177878,"282,391","$4,246,965.18",0.52%
03/20/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"184,614","$3,444,897.24",0.42%
03/20/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"403,283","$2,843,145.15",0.35%
03/20/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,849,213","$1,849,212.71",0.23%
03/20/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"445,259","$1,504,975.42",0.19%
03/20/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"963,417","$761,195.77",0.09%
03/20/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$417,668.09",0.05%
