date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/20/2026,ARKK,TESLA INC,TSLA,88160R101,"1,683,096","$640,081,408.80",10.11%
03/20/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,851,468","$368,626,422.60",5.83%
03/20/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,770,084","$355,484,879.72",5.62%
03/20/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,376,364","$310,783,981.36",4.91%
03/20/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,518,129","$308,043,555.39",4.87%
03/20/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,432,584","$297,675,304.08",4.70%
03/20/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,704,753","$274,744,482.48",4.34%
03/20/2026,ARKK,ROKU INC,ROKU,77543R102,"2,694,284","$258,274,064.24",4.08%
03/20/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,215,854","$249,578,350.58",3.94%
03/20/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,469,191","$228,723,654.88",3.61%
03/20/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,598,565","$216,425,881.05",3.42%
03/20/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,748,127","$215,592,265.04",3.41%
03/20/2026,ARKK,BULLISH,BLSH,G16910120,"4,697,070","$186,003,972.00",2.94%
03/20/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,771,927","$168,982,329.60",2.67%
03/20/2026,ARKK,TERADYNE INC,TER,880770102,"537,269","$162,470,145.60",2.57%
03/20/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,382,527","$134,926,620.78",2.13%
03/20/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,773,438","$124,495,790.44",1.97%
03/20/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"595,711","$124,360,628.36",1.97%
03/20/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,371,131","$123,230,372.65",1.95%
03/20/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,502,889","$121,223,026.74",1.92%
03/20/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,143,383","$115,051,731.83",1.82%
03/20/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"566,895","$101,224,771.20",1.60%
03/20/2026,ARKK,BLOCK INC,XYZ,852234103,"1,554,848","$91,720,483.52",1.45%
03/20/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"262,218","$88,836,836.22",1.40%
03/20/2026,ARKK,ILLUMINA INC,ILMN,452327109,"685,534","$86,781,749.06",1.37%
03/20/2026,ARKK,DEERE & CO,DE,244199105,"148,545","$84,311,171.10",1.33%
03/20/2026,ARKK,NATERA INC,NTRA,632307104,"412,160","$83,557,196.80",1.32%
03/20/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"895,188","$83,055,542.64",1.31%
03/20/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"23,227,553","$78,276,853.61",1.24%
03/20/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"363,920","$76,466,870.40",1.21%
03/20/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"566,735","$67,447,132.35",1.07%
03/20/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"111,024","$67,358,260.80",1.06%
03/20/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,976,147","$64,778,098.66",1.02%
03/20/2026,ARKK,BROADCOM INC,AVGO,11135F101,"193,662","$61,940,854.08",0.98%
03/20/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"814,349","$59,447,477.00",0.94%
03/20/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"469,162","$58,598,333.80",0.93%
03/20/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"179,590","$54,906,050.70",0.87%
03/20/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,261,634","$38,628,708.72",0.61%
03/20/2026,ARKK,FIGMA INC-CL A,,316841105,"1,542,280","$37,354,021.60",0.59%
03/20/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,964,316","$29,350,042.40",0.46%
03/20/2026,ARKK,CERUS CORP,CERS,157085101,"10,020,079","$17,635,339.04",0.28%
03/20/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"7,014,188","$5,541,909.94",0.09%
03/20/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,955,111","$3,955,111.04",0.06%
03/20/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$2,287,616.21",0.04%
