date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/05/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"244,988","$3,466,949.18",2.91%
09/05/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"67,131","$2,881,933.83",2.42%
09/05/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"41,092","$2,587,563.24",2.18%
09/05/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"68,973","$2,564,416.14",2.16%
09/05/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"255,277","$2,524,689.53",2.12%
09/05/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"131,370","$2,469,756.00",2.08%
09/05/2025,IZRL,ISROTEL LTD,ISRO,6468226,"65,261","$2,409,577.04",2.03%
09/05/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,244","$2,402,276.40",2.02%
09/05/2025,IZRL,JFROG LTD,FROG,M6191J100,"49,128","$2,377,795.20",2.00%
09/05/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"238,499","$2,332,520.22",1.96%
09/05/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"402,481","$2,305,893.23",1.94%
09/05/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"65,111","$2,291,410.08",1.93%
09/05/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,079","$2,274,499.92",1.91%
09/05/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"138,420","$2,265,935.40",1.90%
09/05/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,692","$2,262,739.04",1.90%
09/05/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"44,699","$2,223,618.61",1.87%
09/05/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"219,402","$2,198,600.42",1.85%
09/05/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"62,091","$2,186,980.94",1.84%
09/05/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,869","$2,187,605.73",1.84%
09/05/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"223,532","$2,147,987.19",1.81%
09/05/2025,IZRL,INMODE LTD,INMD,M5425M103,"142,649","$2,055,572.09",1.73%
09/05/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.71%
09/05/2025,IZRL,RADCOM LTD,RDCM,M81865111,"149,876","$2,000,844.60",1.68%
09/05/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"234,754","$1,972,269.66",1.66%
09/05/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"201,498","$1,962,590.52",1.65%
09/05/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,514","$1,945,483.98",1.64%
09/05/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,021,498","$1,907,730.53",1.60%
09/05/2025,IZRL,ISSTA LTD,ISTA,6458744,"61,406","$1,908,292.63",1.60%
09/05/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,952","$1,905,886.80",1.60%
09/05/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"217,760","$1,892,334.40",1.59%
09/05/2025,IZRL,HILAN LTD,HLAN,6267230,"24,561","$1,891,336.18",1.59%
09/05/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"95,189","$1,864,602.90",1.57%
09/05/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"265,623","$1,859,281.78",1.56%
09/05/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"125,323","$1,861,046.55",1.56%
09/05/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"550,070","$1,848,235.20",1.55%
09/05/2025,IZRL,QUALITAU LTD,QLTU,6221689,"16,383","$1,831,788.46",1.54%
09/05/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"179,472","$1,827,024.96",1.54%
09/05/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"78,341","$1,833,179.40",1.54%
09/05/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"13,098","$1,816,299.66",1.53%
09/05/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"186,780","$1,811,766.00",1.52%
09/05/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"53,192","$1,795,805.07",1.51%
09/05/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,182","$1,802,251.08",1.51%
09/05/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"76,082","$1,794,382.51",1.51%
09/05/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"28,484","$1,769,710.92",1.49%
09/05/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,136","$1,777,508.86",1.49%
09/05/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,279","$1,770,154.83",1.49%
09/05/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"51,836","$1,757,240.40",1.48%
09/05/2025,IZRL,TELSYS LTD,TLSY,6878977,"29,181","$1,746,682.58",1.47%
09/05/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"381,832","$1,744,972.24",1.47%
09/05/2025,IZRL,RADWARE LTD,RDWR,M81873107,"69,865","$1,735,446.60",1.46%
09/05/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,716","$1,698,191.20",1.43%
09/05/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"100,435","$1,683,290.60",1.41%
09/05/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"144,602","$1,654,319.33",1.39%
09/05/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"435,735","$1,620,934.20",1.36%
09/05/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"177,612","$1,621,597.56",1.36%
09/05/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"34,757","$1,604,209.34",1.35%
09/05/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"398,918","$1,483,974.96",1.25%
09/05/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"717,288","$1,377,192.96",1.16%
09/05/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,963","$1,270,190.46",1.07%
09/05/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"864,659","$864,659.14",0.73%
09/05/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
