date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/17/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,493,843.90",6.25%
11/17/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,383,221.49",6.10%
11/17/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"67,097","$4,064,736.26",5.66%
11/17/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$4,035,297.87",5.62%
11/17/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$3,849,625.68",5.36%
11/17/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,648,282.37",5.08%
11/17/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"129,493","$3,609,943.72",5.02%
11/17/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$3,159,072.36",4.40%
11/17/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$3,079,458.99",4.29%
11/17/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$2,934,541.00",4.08%
11/17/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$2,892,248.91",4.02%
11/17/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$2,824,997.45",3.93%
11/17/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$2,722,570.62",3.79%
11/17/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$2,707,046.01",3.77%
11/17/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$2,618,609.26",3.64%
11/17/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$2,584,634.70",3.60%
11/17/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$2,177,318.88",3.03%
11/17/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,446,840.42",2.01%
11/17/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,341,957.88",1.87%
11/17/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,346,137.46",1.87%
11/17/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,336,194.72",1.86%
11/17/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,321,808.96",1.84%
11/17/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,285,932.62",1.79%
11/17/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,273,350.53",1.77%
11/17/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,255,355.64",1.75%
11/17/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,250,066.82",1.74%
11/17/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,219,396.68",1.70%
11/17/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,185,995.52",1.65%
11/17/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"197,076","$197,076.10",0.27%
11/17/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$105,760.00",0.15%
11/17/2025,PRNT,ATI INC,ATI,01741R102,945,"$93,904.65",0.13%
11/17/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$92,051.80",0.13%
11/17/2025,PRNT,3M CO,MMM,88579Y101,499,"$83,622.42",0.12%
11/17/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$84,652.45",0.12%
11/17/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$83,923.86",0.12%
11/17/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$87,629.06",0.12%
11/17/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$84,162.19",0.12%
11/17/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$85,326.15",0.12%
11/17/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$76,685.55",0.11%
11/17/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$80,521.61",0.11%
11/17/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$80,752.88",0.11%
11/17/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$70,129.22",0.10%
11/17/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$71,174.70",0.10%
11/17/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$75,011.25",0.10%
11/17/2025,PRNT,JABIL INC,JBL,466313103,363,"$73,249.77",0.10%
11/17/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$75,416.47",0.10%
11/17/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$69,956.40",0.10%
11/17/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$63,185.17",0.09%
11/17/2025,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,475,"$39,653.00",0.06%
11/17/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$37,764.21",0.05%
