date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/23/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"415,621","$110,201,908.15",12.12%
07/23/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,105,369","$69,295,582.61",7.62%
07/23/2024,ARKF,BLOCK INC,SQ,852234103,"931,145","$63,550,646.25",6.99%
07/23/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,333,795","$49,137,007.80",5.41%
07/23/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,574,718","$43,178,767.56",4.75%
07/23/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$43,028,673.93",4.73%
07/23/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,816,940","$42,552,734.80",4.68%
07/23/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"839,030","$34,484,133.00",3.79%
07/23/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"27,769","$34,309,142.50",3.77%
07/23/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,526,363","$34,128,777.02",3.75%
07/23/2024,ARKF,ROKU INC,ROKU,77543R102,"487,575","$30,254,028.75",3.33%
07/23/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"728,809","$29,881,169.00",3.29%
07/23/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,300,030","$28,152,367.20",3.10%
07/23/2024,ARKF,INTUIT INC,INTU,461202103,"42,273","$27,245,793.96",3.00%
07/23/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,379","$25,950,217.02",2.85%
07/23/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"897,654","$25,547,232.84",2.81%
07/23/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,769,612","$20,841,320.82",2.29%
07/23/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,116","$20,527,338.40",2.26%
07/23/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"137,956","$17,996,360.20",1.98%
07/23/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"496,562","$17,871,266.38",1.97%
07/23/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,352,953","$17,574,859.47",1.93%
07/23/2024,ARKF,LY CORP,4689,6084848,"5,969,730","$14,840,242.96",1.63%
07/23/2024,ARKF,SEA LTD-ADR,SE,81141R100,"201,609","$13,602,559.23",1.50%
07/23/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"106,710","$13,182,953.40",1.45%
07/23/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"42,102","$12,439,035.90",1.37%
07/23/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"965,654","$12,167,240.40",1.34%
07/23/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"44,523","$11,750,064.93",1.29%
07/23/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"72,955","$10,887,804.20",1.20%
07/23/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"194,688","$10,474,214.40",1.15%
07/23/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"163,657","$8,436,518.35",0.93%
07/23/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"138,910","$8,441,560.70",0.93%
07/23/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"87,949","$5,991,965.37",0.66%
07/23/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"12,717","$837,923.13",0.09%
07/23/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"282,950","$282,949.84",0.03%
