date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/04/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"999,900","$78,982,101.00",8.93%
11/04/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"377,474","$69,032,445.12",7.81%
11/04/2024,ARKF,BLOCK INC,SQ,852234103,"769,146","$55,493,883.90",6.28%
11/04/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$43,976,397.08",4.97%
11/04/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,206,517","$43,060,591.73",4.87%
11/04/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,362,334","$42,205,107.32",4.77%
11/04/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,780,379","$41,735,384.16",4.72%
11/04/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,602,445","$38,410,606.65",4.35%
11/04/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,394","$34,124,929.95",3.86%
11/04/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"659,261","$33,912,385.84",3.84%
11/04/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"731,302","$30,656,179.84",3.47%
11/04/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,878","$30,572,802.20",3.46%
11/04/2024,ARKF,ROKU INC,ROKU,77543R102,"464,985","$30,549,514.50",3.46%
11/04/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"819,262","$26,232,769.24",2.97%
11/04/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"46,344","$26,284,463.04",2.97%
11/04/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,779,452","$22,367,711.64",2.53%
11/04/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,841,343","$18,873,537.65",2.14%
11/04/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,223,861","$17,550,166.74",1.99%
11/04/2024,ARKF,SEA LTD-ADR,SE,81141R100,"182,343","$17,391,875.34",1.97%
11/04/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"449,156","$17,216,149.48",1.95%
11/04/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,082","$14,642,529.00",1.66%
11/04/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"127,106","$14,360,435.88",1.62%
11/04/2024,ARKF,INTUIT INC,INTU,461202103,"22,631","$14,070,597.94",1.59%
11/04/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"180,758","$13,963,555.50",1.58%
11/04/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"122,267","$13,306,317.61",1.51%
11/04/2024,ARKF,LY CORP,4689,6084848,"4,863,596","$13,164,788.08",1.49%
11/04/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"96,510","$13,067,454.00",1.48%
11/04/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,263","$12,204,923.19",1.38%
11/04/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"176,085","$10,258,712.10",1.16%
11/04/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"65,995","$10,205,466.80",1.15%
11/04/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,129,260","$9,384,150.60",1.06%
11/04/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"148,050","$8,853,390.00",1.00%
11/04/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"609,884","$6,025,649.53",0.68%
11/04/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"79,292","$5,866,815.08",0.66%
11/04/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"21,599","$4,275,090.07",0.48%
11/04/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,706,525","$1,706,524.83",0.19%
