date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/30/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"129,015","$2,438,383.50",2.07%
07/30/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"240,596","$2,293,603.46",1.95%
07/30/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,151","$2,238,006.48",1.90%
07/30/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"63,944","$2,181,409.80",1.85%
07/30/2025,IZRL,ISROTEL LTD,ISRO,6468226,"64,091","$2,133,097.19",1.81%
07/30/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"197,886","$2,131,232.22",1.81%
07/30/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,659","$2,109,266.81",1.79%
07/30/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,864","$2,109,567.36",1.79%
07/30/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,329","$2,095,360.96",1.78%
07/30/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,608","$2,084,119.88",1.77%
07/30/2025,IZRL,JFROG LTD,FROG,M6191J100,"48,249","$2,092,076.64",1.77%
07/30/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"60,978","$2,087,474.73",1.77%
07/30/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"34,136","$2,072,396.56",1.76%
07/30/2025,IZRL,RADCOM LTD,RDCM,M81865111,"147,191","$2,063,617.82",1.75%
07/30/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.73%
07/30/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,224","$2,033,064.32",1.72%
07/30/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,909","$2,025,160.02",1.72%
07/30/2025,IZRL,HILAN LTD,HLAN,6267230,"24,123","$2,032,263.20",1.72%
07/30/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"215,469","$2,016,290.15",1.71%
07/30/2025,IZRL,INMODE LTD,INMD,M5425M103,"140,093","$2,004,730.83",1.70%
07/30/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,874","$1,999,255.96",1.70%
07/30/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,938","$2,002,231.10",1.70%
07/30/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,114","$1,989,859.62",1.69%
07/30/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"260,862","$1,993,005.37",1.69%
07/30/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,898","$1,976,300.31",1.68%
07/30/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,266","$1,975,654.61",1.68%
07/30/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"374,989","$1,964,942.36",1.67%
07/30/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"135,939","$1,969,756.11",1.67%
07/30/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"93,485","$1,972,403.90",1.67%
07/30/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"67,737","$1,969,791.96",1.67%
07/30/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"98,635","$1,952,973.00",1.66%
07/30/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"142,010","$1,955,979.23",1.66%
07/30/2025,IZRL,RADWARE LTD,RDWR,M81873107,"68,614","$1,943,834.62",1.65%
07/30/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,974","$1,949,508.06",1.65%
07/30/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"213,857","$1,950,375.84",1.65%
07/30/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"52,241","$1,937,410.46",1.64%
07/30/2025,IZRL,QUALITAU LTD,QLTU,6221689,"16,092","$1,930,953.92",1.64%
07/30/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"427,923","$1,934,211.96",1.64%
07/30/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"219,527","$1,937,492.21",1.64%
07/30/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"40,357","$1,929,871.74",1.64%
07/30/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"76,937","$1,924,194.37",1.63%
07/30/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"74,720","$1,923,981.99",1.63%
07/30/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,840","$1,918,278.00",1.63%
07/30/2025,IZRL,ISSTA LTD,ISTA,6458744,"60,308","$1,912,207.06",1.62%
07/30/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"391,766","$1,915,735.74",1.62%
07/30/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,056","$1,908,648.00",1.62%
07/30/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"176,256","$1,912,377.60",1.62%
07/30/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,003,186","$1,905,521.27",1.62%
07/30/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"65,928","$1,901,363.52",1.61%
07/30/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"174,429","$1,901,276.10",1.61%
07/30/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"250,702","$1,895,307.12",1.61%
07/30/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,721","$1,888,432.45",1.60%
07/30/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,274","$1,868,927.45",1.59%
07/30/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"230,548","$1,846,357.10",1.57%
07/30/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"183,432","$1,841,657.28",1.56%
07/30/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,659","$1,779,929.87",1.51%
07/30/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"123,079","$1,767,414.44",1.50%
07/30/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"540,209","$1,755,679.25",1.49%
07/30/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"704,430","$1,746,986.40",1.48%
07/30/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"880,079","$880,078.97",0.75%
