date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/22/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"641,034","$67,218,825.24",8.40%
05/22/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"484,301","$55,636,498.88",6.95%
05/22/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$54,010,125.95",6.75%
05/22/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"248,166","$48,035,010.96",6.00%
05/22/2026,ARKF,BLOCK INC,XYZ,852234103,"601,920","$41,321,808.00",5.16%
05/22/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"489,988","$37,199,888.96",4.65%
05/22/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"241,325","$33,161,674.88",4.14%
05/22/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"116,523","$31,281,764.58",3.91%
05/22/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"66,986","$30,116,235.74",3.76%
05/22/2026,ARKF,BULLISH,BLSH,G16910120,"784,537","$28,211,950.52",3.52%
05/22/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,220,441","$28,118,960.64",3.51%
05/22/2026,ARKF,ROKU INC,ROKU,77543R102,"191,307","$23,928,679.56",2.99%
05/22/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,220","$23,859,738.00",2.98%
05/22/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"37,437","$22,738,485.06",2.84%
05/22/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",2.75%
05/22/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,246,763","$19,511,840.95",2.44%
05/22/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"419,422","$19,352,131.08",2.42%
05/22/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"15,654","$17,156,813.11",2.14%
05/22/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"72,862","$15,993,937.62",2.00%
05/22/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"805,186","$15,789,697.46",1.97%
05/22/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"612,233","$15,550,718.20",1.94%
05/22/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"23,365","$15,145,893.95",1.89%
05/22/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,129,899","$14,869,470.84",1.86%
05/22/2026,ARKF,SEA LTD-ADR,SE,81141R100,"167,030","$14,858,988.80",1.86%
05/22/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"27,314","$13,381,948.02",1.67%
05/22/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"90,222","$12,112,303.50",1.51%
05/22/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"751,001","$11,963,445.93",1.49%
05/22/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"271,719","$10,762,789.59",1.34%
05/22/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"86,689","$10,737,299.54",1.34%
05/22/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"61,897","$9,858,335.19",1.23%
05/22/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"71,747","$9,432,578.09",1.18%
05/22/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"160,875","$5,912,156.25",0.74%
05/22/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"56,071","$5,102,461.00",0.64%
05/22/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"258,325","$5,014,088.25",0.63%
05/22/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"545,322","$4,520,719.38",0.56%
05/22/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"387,283","$2,736,154.40",0.34%
05/22/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"427,595","$1,432,443.25",0.18%
05/22/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"942,631","$942,630.73",0.12%
05/22/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"6,078","$920,756.22",0.11%
05/22/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"92,517","$526,421.73",0.07%
05/22/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$256,905.28",0.03%
