date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/17/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,568,702.72",6.23%
12/17/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,412,639.80",6.01%
12/17/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$4,160,669.58",5.67%
12/17/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$3,915,548.76",5.34%
12/17/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"58,986","$3,592,837.26",4.90%
12/17/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"129,493","$3,558,151.95",4.85%
12/17/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,437,089.37",4.68%
12/17/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$3,235,262.49",4.41%
12/17/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$3,189,876.32",4.35%
12/17/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$3,027,318.01",4.13%
12/17/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$2,969,843.40",4.05%
12/17/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$2,944,047.73",4.01%
12/17/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$2,859,546.95",3.90%
12/17/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$2,686,570.83",3.66%
12/17/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$2,619,289.02",3.57%
12/17/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$2,503,068.34",3.41%
12/17/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$1,925,314.38",2.62%
12/17/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,773,101.19",2.42%
12/17/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,587,200.16",2.16%
12/17/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,486,620.24",2.03%
12/17/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,428,469.59",1.95%
12/17/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,419,286.21",1.93%
12/17/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,379,368.08",1.88%
12/17/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,296,338.75",1.77%
12/17/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,277,678.08",1.74%
12/17/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,231,520.77",1.68%
12/17/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,232,094.60",1.68%
12/17/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,225,091.73",1.67%
12/17/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"757,211","$757,211.49",1.03%
12/17/2025,PRNT,ATI INC,ATI,01741R102,945,"$102,683.70",0.14%
12/17/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$102,876.80",0.14%
12/17/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$96,336.55",0.13%
12/17/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$98,793.14",0.13%
12/17/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$94,991.21",0.13%
12/17/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$89,302.85",0.12%
12/17/2025,PRNT,3M CO,MMM,88579Y101,499,"$81,436.80",0.11%
12/17/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$77,141.71",0.11%
12/17/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$77,598.44",0.11%
12/17/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$83,765.43",0.11%
12/17/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$79,244.25",0.11%
12/17/2025,PRNT,JABIL INC,JBL,466313103,363,"$77,159.28",0.11%
12/17/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$82,774.58",0.11%
12/17/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$83,171.72",0.11%
12/17/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$74,115.00",0.10%
12/17/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$75,278.11",0.10%
12/17/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$75,599.79",0.10%
12/17/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$68,124.03",0.09%
12/17/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$68,430.25",0.09%
12/17/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$38,467.95",0.05%
12/17/2025,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,475,"$37,287.50",0.05%
