date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/22/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"236,312","$3,063,369.36",2.58%
09/22/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"246,235","$2,863,713.05",2.41%
09/22/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"66,533","$2,814,345.90",2.37%
09/22/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"64,757","$2,785,846.14",2.35%
09/22/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"39,638","$2,656,538.76",2.24%
09/22/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,062","$2,483,619.68",2.09%
09/22/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"62,805","$2,444,353.64",2.06%
09/22/2025,IZRL,JFROG LTD,FROG,M6191J100,"47,390","$2,360,022.00",1.99%
09/22/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"133,518","$2,351,251.98",1.98%
09/22/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"388,227","$2,346,254.10",1.98%
09/22/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"126,720","$2,274,624.00",1.92%
09/22/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,494","$2,275,344.81",1.92%
09/22/2025,IZRL,ISROTEL LTD,ISRO,6468226,"62,955","$2,253,722.88",1.90%
09/22/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"230,053","$2,229,213.57",1.88%
09/22/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,528","$2,225,615.60",1.88%
09/22/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"118,721","$2,178,530.35",1.84%
09/22/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"226,442","$2,161,476.38",1.82%
09/22/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,453","$2,160,346.83",1.82%
09/22/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,930","$2,145,458.70",1.81%
09/22/2025,IZRL,RADCOM LTD,RDCM,M81865111,"144,570","$2,102,047.80",1.77%
09/22/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"215,618","$2,070,450.41",1.75%
09/22/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"59,893","$2,048,852.81",1.73%
