date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/29/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,244,734.38",2.27%
07/29/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$2,170,117.47",2.20%
07/29/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,151,761.28",2.18%
07/29/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,156,149.26",2.18%
07/29/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$2,143,931.13",2.17%
07/29/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,122,930.37",2.15%
07/29/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$2,117,686.65",2.14%
07/29/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,110,988.10",2.14%
07/29/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,118,091.50",2.14%
07/29/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,105,332.25",2.13%
07/29/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,094,999.32",2.12%
07/29/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$2,090,757.50",2.12%
07/29/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$2,085,840.25",2.11%
07/29/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,082,090.39",2.11%
07/29/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$2,080,049.51",2.10%
07/29/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$2,079,721.80",2.10%
07/29/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$2,057,097.15",2.08%
07/29/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$2,055,064.20",2.08%
07/29/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$2,057,281.40",2.08%
07/29/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,055,432.36",2.08%
07/29/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$2,049,311.87",2.07%
07/29/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$2,045,477.58",2.07%
07/29/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$2,044,326.10",2.07%
07/29/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$2,046,634.92",2.07%
07/29/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$2,038,191.56",2.06%
07/29/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,022,426.31",2.05%
07/29/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,025,872.94",2.05%
07/29/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,014,542.24",2.04%
07/29/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$2,015,189.97",2.04%
07/29/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$2,013,311.36",2.04%
07/29/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$2,007,114.88",2.03%
07/29/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$2,002,711.60",2.03%
07/29/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$2,000,664.71",2.02%
07/29/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,988,715.90",2.01%
