date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/15/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"27,565","$5,536,268.20",5.16%
07/15/2024,PRNT,HP INC,HPQ,40434L105,"147,411","$5,414,406.03",5.05%
07/15/2024,PRNT,PTC INC,PTC,69370C100,"29,324","$5,358,374.52",4.99%
07/15/2024,PRNT,AUTODESK INC,ADSK,052769106,"21,100","$5,347,795.00",4.98%
07/15/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"52,917","$5,304,929.25",4.94%
07/15/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,169,067","$4,641,195.99",4.32%
07/15/2024,PRNT,NIKON CORP,7731,6642321,"410,357","$4,419,149.25",4.12%
07/15/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"988,097","$4,240,836.20",3.95%
07/15/2024,PRNT,PROTO LABS INC,PRLB,743713109,"127,926","$4,098,749.04",3.82%
07/15/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"800,647","$4,035,260.88",3.76%
07/15/2024,PRNT,RENISHAW PLC,RSW,0732358,"81,050","$3,994,140.30",3.72%
07/15/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,673,577","$3,949,641.72",3.68%
07/15/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"408,490","$3,731,556.15",3.48%
07/15/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"98,454","$3,702,238.91",3.45%
07/15/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"213,654","$3,664,166.10",3.41%
07/15/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"27,616","$3,633,034.10",3.39%
07/15/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"254,889","$3,509,821.53",3.27%
07/15/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"130,793","$3,339,145.29",3.11%
07/15/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,023,523","$2,951,526.27",2.75%
07/15/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"491,629","$2,453,228.71",2.29%
07/15/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"403,622","$2,263,406.38",2.11%
07/15/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"11,210","$2,000,088.20",1.86%
07/15/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"8,475","$1,958,064.00",1.82%
07/15/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"160,659","$1,858,908.61",1.73%
07/15/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"11,193","$1,779,798.93",1.66%
07/15/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"19,099","$1,785,565.51",1.66%
07/15/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"46,236","$1,768,901.53",1.65%
07/15/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,142","$1,728,413.70",1.61%
07/15/2024,PRNT,AMETEK INC,AME,031100100,"9,953","$1,687,232.56",1.57%
07/15/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,863","$1,422,656.95",1.33%
07/15/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,170","$1,411,988.10",1.32%
07/15/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,273,954","$1,273,953.68",1.19%
07/15/2024,PRNT,ANSYS INC,ANSS,03662Q105,"2,143","$705,818.48",0.66%
07/15/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"1,469","$163,014.93",0.15%
07/15/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"33,940","$149,372.85",0.14%
07/15/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,520","$136,064.48",0.13%
07/15/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"25,212","$140,682.96",0.13%
07/15/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"25,580","$124,837.40",0.12%
07/15/2024,PRNT,ATI INC,ATI,01741R102,"2,279","$133,389.87",0.12%
07/15/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,588","$128,437.44",0.12%
07/15/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,901","$126,834.72",0.12%
07/15/2024,PRNT,3M CO,MMM,88579Y101,"1,277","$132,859.08",0.12%
07/15/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,676","$117,057.09",0.11%
07/15/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,218","$120,143.52",0.11%
07/15/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,744","$120,214.64",0.11%
07/15/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,828","$116,306.52",0.11%
07/15/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,379","$119,966.06",0.11%
07/15/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,118","$102,541.96",0.10%
07/15/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,318","$110,787.98",0.10%
07/15/2024,PRNT,JABIL INC,JBL,466313103,937,"$107,689.41",0.10%
07/15/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,428","$111,554.47",0.10%
07/15/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,191","$76,871.79",0.07%
