date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/10/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,012,199","$84,427,518.59",9.70%
10/10/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"382,122","$63,802,910.34",7.33%
10/10/2024,ARKF,BLOCK INC,SQ,852234103,"779,912","$53,244,592.24",6.12%
10/10/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,221,364","$46,753,813.92",5.37%
10/10/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,660,729","$42,597,698.85",4.90%
10/10/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,379,099","$39,966,289.02",4.59%
10/10/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$38,367,391.73",4.41%
10/10/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"826,556","$35,649,360.28",4.10%
10/10/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,667","$34,642,673.81",3.98%
10/10/2024,ARKF,ROKU INC,ROKU,77543R102,"435,332","$33,694,696.80",3.87%
10/10/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,826,894","$32,873,019.46",3.78%
10/10/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,060","$30,842,729.40",3.54%
10/10/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"829,342","$28,064,933.28",3.23%
10/10/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"667,374","$27,856,190.76",3.20%
10/10/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"43,013","$25,399,606.63",2.92%
10/10/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,801,348","$22,408,769.12",2.58%
10/10/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,864,002","$18,109,409.04",2.08%
10/10/2024,ARKF,SEA LTD-ADR,SE,81141R100,"184,590","$17,807,397.30",2.05%
10/10/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"454,685","$16,882,454.05",1.94%
10/10/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,238,918","$16,514,776.94",1.90%
10/10/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"182,984","$14,940,643.60",1.72%
10/10/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,551","$14,417,302.98",1.66%
10/10/2024,ARKF,INTUIT INC,INTU,461202103,"22,911","$14,241,706.71",1.64%
10/10/2024,ARKF,LY CORP,4689,6084848,"4,923,796","$14,008,160.87",1.61%
10/10/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"97,700","$12,959,905.00",1.49%
10/10/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"123,772","$12,762,130.92",1.47%
10/10/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,760","$12,160,338.40",1.40%
10/10/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"66,807","$10,805,364.18",1.24%
10/10/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"178,255","$9,755,896.15",1.12%
10/10/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"128,667","$9,135,357.00",1.05%
10/10/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"149,870","$9,055,145.40",1.04%
10/10/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,143,155","$8,813,725.05",1.01%
10/10/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"617,395","$5,871,590.12",0.67%
10/10/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"80,265","$5,331,201.30",0.61%
10/10/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"21,865","$4,048,742.05",0.47%
10/10/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,826,691","$1,826,690.66",0.21%
