date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/30/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,059,647","$77,640,335.69",9.13%
08/30/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"380,521","$71,644,493.88",8.42%
08/30/2024,ARKF,BLOCK INC,SQ,852234103,"816,470","$54,229,937.40",6.37%
08/30/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,278,631","$43,332,804.59",5.09%
08/30/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,963,653","$39,606,881.01",4.66%
08/30/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,625","$39,497,087.13",4.64%
08/30/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$37,302,855.66",4.39%
08/30/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,443,764","$35,559,907.32",4.18%
08/30/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,006,300","$32,170,589.00",3.78%
08/30/2024,ARKF,ROKU INC,ROKU,77543R102,"467,414","$31,989,814.16",3.76%
08/30/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,762","$31,772,881.98",3.73%
08/30/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"698,667","$30,440,921.19",3.58%
08/30/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"868,222","$27,088,526.40",3.18%
08/30/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"865,301","$26,824,331.00",3.15%
08/30/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,885,804","$24,213,723.36",2.85%
08/30/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,038","$23,339,592.36",2.74%
08/30/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,297,006","$18,456,395.38",2.17%
08/30/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,951,392","$16,911,331.29",1.99%
08/30/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"129,577","$16,755,601.87",1.97%
08/30/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"476,012","$16,070,165.12",1.89%
08/30/2024,ARKF,INTUIT INC,INTU,461202103,"25,397","$15,817,251.60",1.86%
08/30/2024,ARKF,SEA LTD-ADR,SE,81141R100,"193,257","$14,981,282.64",1.76%
08/30/2024,ARKF,LY CORP,4689,6084848,"5,155,996","$14,256,685.62",1.68%
08/30/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,360","$13,751,862.80",1.62%
08/30/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"102,290","$12,028,281.10",1.41%
08/30/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,677","$11,594,060.59",1.36%
08/30/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"69,939","$11,205,626.58",1.32%
08/30/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"186,622","$10,260,477.56",1.21%
08/30/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,196,754","$9,753,545.10",1.15%
08/30/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"133,164","$9,742,278.24",1.15%
08/30/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"156,890","$8,765,444.30",1.03%
08/30/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"134,712","$7,914,330.00",0.93%
08/30/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"646,345","$6,436,372.15",0.76%
08/30/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"73,992","$4,113,955.20",0.48%
08/30/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"22,891","$3,939,998.92",0.46%
08/30/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,279,090","$1,279,090.47",0.15%
