date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/18/2024,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,108,342","$2,992,523.40",3.01%
01/18/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"728,116","$2,923,990.90",2.95%
01/18/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"624,873","$2,845,727.70",2.87%
01/18/2024,IZRL,WIX.COM LTD,WIX,M98068105,"22,298","$2,790,148.74",2.81%
01/18/2024,IZRL,JFROG LTD,FROG,M6191J100,"82,769","$2,732,204.69",2.75%
01/18/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"13,651","$2,608,842.61",2.63%
01/18/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"163,844","$2,554,327.96",2.57%
01/18/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"23,781","$2,555,673.17",2.57%
01/18/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"11,140","$2,528,334.40",2.55%
01/18/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"34,428","$2,527,359.48",2.55%
01/18/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"220,520","$2,531,569.60",2.55%
01/18/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"226,004","$2,492,824.12",2.51%
01/18/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"84,455","$2,437,371.30",2.46%
01/18/2024,IZRL,NOVA LTD,NVMI,M7516K103,"18,348","$2,428,541.28",2.45%
01/18/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,790","$2,412,587.70",2.43%
01/18/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"413,926","$2,400,770.80",2.42%
01/18/2024,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"56,058","$2,314,074.24",2.33%
01/18/2024,IZRL,WALKME LTD,WKME,M97628107,"210,109","$2,220,852.13",2.24%
01/18/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"503,500","$2,190,225.00",2.21%
01/18/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,897","$2,193,780.42",2.21%
01/18/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"178,014","$2,189,243.41",2.21%
01/18/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"26,069","$2,185,256.28",2.20%
01/18/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"264,452","$2,176,439.96",2.19%
01/18/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"161,147","$2,130,363.34",2.15%
01/18/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"531,130","$2,124,520.00",2.14%
01/18/2024,IZRL,HILAN LTD,HLAN,6267230,"42,727","$2,098,019.71",2.11%
01/18/2024,IZRL,INMODE LTD,INMD,M5425M103,"94,324","$2,063,809.12",2.08%
01/18/2024,IZRL,NEOGAMES SA,NGMS UQ,L6673X107,"72,824","$2,040,528.48",2.06%
01/18/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"72,379","$2,042,535.38",2.06%
01/18/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,593,108","$2,033,209.34",2.05%
01/18/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"96,222","$2,015,584.32",2.03%
01/18/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,814","$1,999,311.19",2.01%
01/18/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"73,445","$1,980,811.65",2.00%
01/18/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"108,569","$1,972,002.63",1.99%
01/18/2024,IZRL,RADWARE LTD,RDWR,M81873107,"115,850","$1,923,110.00",1.94%
01/18/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"77,429","$1,929,530.68",1.94%
01/18/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"345,629","$1,897,503.21",1.91%
01/18/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"309,385","$1,819,183.80",1.83%
01/18/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"71,157","$1,790,310.12",1.80%
01/18/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"313,532","$1,752,643.88",1.77%
01/18/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"1,511,087","$1,677,306.57",1.69%
01/18/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"222,422","$1,657,043.90",1.67%
01/18/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"742,804","$1,574,744.48",1.59%
01/18/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"53,318","$1,513,164.84",1.52%
01/18/2024,IZRL,SILICOM LTD,SILC,M84116108,"77,156","$1,381,092.40",1.39%
01/18/2024,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"2,151,611","$570,607.24",0.57%
01/18/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"55,449","$55,448.56",0.06%
