date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/18/2022,ARKF,BLOCK INC,SQ,852234103,"1,239,514","$150,365,443.34",11.48%
04/18/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"841,221","$123,903,441.09",9.46%
04/18/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"209,938","$121,661,170.38",9.29%
04/18/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"709,444","$97,257,677.96",7.42%
04/18/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,847,677","$67,678,151.81",5.17%
04/18/2022,ARKF,SEA LTD-ADR,SE,81141R100,"603,339","$65,510,548.62",5.00%
04/18/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"59,883","$63,496,340.22",4.85%
04/18/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,102,588","$59,073,275.52",4.51%
04/18/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"867,957","$56,573,437.26",4.32%
04/18/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"469,167","$55,446,156.06",4.23%
04/18/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"29,654","$54,169,094.77",4.13%
04/18/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,739,790","$53,938,810.20",4.12%
04/18/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,024,757","$49,608,486.37",3.79%
04/18/2022,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,288,085","$37,730,521.65",2.88%
04/18/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"154,631","$30,309,222.31",2.31%
04/18/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,441,295","$27,816,993.50",2.12%
04/18/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,624,097","$26,739,548.43",2.04%
04/18/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"351,037","$19,854,652.72",1.52%
04/18/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,798,124","$19,670,811.72",1.50%
04/18/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,482,084","$18,427,274.56",1.41%
04/18/2022,ARKF,INTUIT INC,INTU,461202103,"37,037","$17,226,279.07",1.31%
04/18/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"551,883","$16,545,452.34",1.26%
04/18/2022,ARKF,ETSY INC,ETSY,29786A106,"137,326","$15,900,977.54",1.21%
04/18/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"116,990","$14,568,764.70",1.11%
04/18/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"208,156","$14,508,473.20",1.11%
04/18/2022,ARKF,TWITTER INC,TWTR,90184L102,"295,981","$13,342,823.48",1.02%
04/18/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"724,230","$9,871,254.90",0.75%
04/18/2022,ARKF,LENDINGCLUB CORP,LC,52603A208,"524,646","$7,093,213.92",0.54%
04/18/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,262,992","$1,262,992.44",0.10%
04/18/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$485,647.20",0.04%
04/18/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$9.32,0.00%
