date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/29/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"924,542","$129,667,015.50",9.30%
09/29/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"277,597","$86,774,046.23",6.22%
09/29/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"592,061","$72,101,188.58",5.17%
09/29/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"462,315","$62,440,263.90",4.48%
09/29/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$61,924,113.62",4.44%
09/29/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,198,686","$61,519,234.28",4.41%
09/29/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"342,573","$60,830,687.61",4.36%
09/29/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,467,994","$54,624,056.74",3.92%
09/29/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"386,046","$49,023,981.54",3.51%
09/29/2025,ARKF,ROKU INC,ROKU,77543R102,"421,564","$41,987,774.40",3.01%
09/29/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"796,209","$40,208,554.50",2.88%
09/29/2025,ARKF,BLOCK INC,XYZ,852234103,"544,839","$40,138,289.13",2.88%
09/29/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,226","$37,584,162.92",2.69%
09/29/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"40,878","$30,403,012.50",2.18%
09/29/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,123","$30,287,522.53",2.17%
09/29/2025,ARKF,SEA LTD-ADR,SE,81141R100,"160,896","$29,698,183.68",2.13%
09/29/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"850,058","$28,561,948.80",2.05%
09/29/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"159,253","$25,394,483.38",1.82%
09/29/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"596,903","$25,260,934.96",1.81%
09/29/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"132,945","$22,979,543.25",1.65%
09/29/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,442,112","$22,756,527.36",1.63%
09/29/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,500","$22,570,695.00",1.62%
09/29/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"100,748","$22,142,395.44",1.59%
09/29/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"267,550","$21,266,211.75",1.52%
09/29/2025,ARKF,BULLISH,BLSH,G16910120,"319,307","$19,985,425.13",1.43%
09/29/2025,ARKF,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"788,053","$19,472,789.63",1.40%
09/29/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"473,016","$18,892,259.04",1.35%
09/29/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"148,111","$18,321,330.70",1.31%
09/29/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"97,015","$17,287,102.85",1.24%
09/29/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"68,697","$16,494,836.67",1.18%
09/29/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"59,619","$15,648,198.93",1.12%
09/29/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"31,477","$15,153,657.34",1.09%
09/29/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"362,285","$14,889,913.50",1.07%
09/29/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"396,341","$14,561,568.34",1.04%
09/29/2025,ARKF,LY CORP,4689,6084848,"4,291,296","$13,933,543.45",1.00%
09/29/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,222,452","$13,537,970.99",0.97%
09/29/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"495,538","$13,453,856.70",0.96%
09/29/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"145,248","$12,200,832.00",0.87%
09/29/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"707,357","$11,155,019.89",0.80%
09/29/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"164,551","$11,074,282.30",0.79%
09/29/2025,ARKF,INTUIT INC,INTU,461202103,"15,802","$11,033,904.52",0.79%
09/29/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"58,235","$9,767,756.55",0.70%
09/29/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"155,362","$8,417,513.16",0.60%
09/29/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"47,899","$8,234,317.09",0.59%
09/29/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"491,373","$7,812,830.70",0.56%
09/29/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,243,417","$5,243,416.71",0.38%
