date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/12/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"936,366","$115,725,473.94",10.12%
02/12/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"362,524","$96,757,655.60",8.46%
02/12/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,373,983","$73,288,253.22",6.41%
02/12/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$60,528,023.08",5.29%
02/12/2025,ARKF,BLOCK INC,XYZ,852234103,"730,308","$60,316,137.72",5.27%
02/12/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,302,466","$52,228,886.60",4.57%
02/12/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"452,386","$50,947,711.32",4.45%
02/12/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"690,206","$45,588,106.30",3.98%
02/12/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"995,128","$43,228,360.32",3.78%
02/12/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,900,084","$43,008,245.72",3.76%
02/12/2025,ARKF,ROKU INC,ROKU,77543R102,"444,565","$36,787,753.75",3.22%
02/12/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,821","$34,233,762.78",2.99%
02/12/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"20,715","$33,295,299.34",2.91%
02/12/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"818,505","$32,388,242.85",2.83%
02/12/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,319","$31,900,816.20",2.79%
02/12/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"429,395","$26,871,539.10",2.35%
02/12/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,701,256","$23,783,558.88",2.08%
02/12/2025,ARKF,SEA LTD-ADR,SE,81141R100,"174,312","$22,610,009.52",1.98%
02/12/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,139","$21,273,717.85",1.86%
02/12/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"95,566","$20,428,188.16",1.79%
02/12/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,760,430","$18,429,393.79",1.61%
02/12/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"235,171","$17,108,690.25",1.50%
02/12/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"73,814","$17,180,946.64",1.50%
02/12/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,488","$16,612,960.32",1.45%
02/12/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,170,089","$16,311,040.66",1.43%
02/12/2025,ARKF,LY CORP,4689,6084848,"4,648,596","$15,217,520.51",1.33%
02/12/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"129,433","$13,704,366.04",1.20%
02/12/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"172,808","$13,169,697.68",1.15%
02/12/2025,ARKF,INTUIT INC,INTU,461202103,"21,631","$12,673,170.28",1.11%
02/12/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"92,260","$12,252,128.00",1.07%
02/12/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"141,555","$12,219,027.60",1.07%
02/12/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"116,892","$11,162,017.08",0.98%
02/12/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"63,095","$10,533,079.30",0.92%
02/12/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"168,335","$10,350,919.15",0.90%
02/12/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"985,047","$9,840,619.53",0.86%
02/12/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"894,428","$9,234,461.15",0.81%
02/12/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,754,937","$1,754,936.70",0.15%
