date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/21/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,116,714","$25,985,934.78",5.18%
09/21/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"15,059,999","$25,601,998.30",5.10%
09/21/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"860,353","$24,012,452.23",4.79%
09/21/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,"340,919","$21,884,481.22",4.36%
09/21/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"10,950","$21,740,662.89",4.33%
09/21/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"360,134","$21,079,737.01",4.20%
09/21/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"930,771","$20,460,344.79",4.08%
09/21/2021,PRNT,TRIMBLE INC,TRMB,896239100,"226,812","$20,211,217.32",4.03%
09/21/2021,PRNT,RENISHAW PLC,RSW,0732358,"277,504","$20,154,875.10",4.02%
09/21/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"274,961","$19,805,440.83",3.95%
09/21/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,194","$19,186,594.20",3.82%
09/21/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,072","$18,914,860.80",3.77%
09/21/2021,PRNT,HP INC,HPQ,40434L105,"671,889","$18,302,256.36",3.65%
09/21/2021,PRNT,AUTODESK INC,ADSK,052769106,"62,916","$17,842,977.60",3.56%
09/21/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"815,284","$17,479,688.96",3.48%
09/21/2021,PRNT,PROTO LABS INC,PRLB,743713109,"223,061","$16,178,614.33",3.23%
09/21/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,839,293","$16,070,398.38",3.20%
09/21/2021,PRNT,PTC INC,PTC,69370C100,"131,136","$15,833,360.64",3.16%
09/21/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,021,953","$15,447,720.92",3.08%
09/21/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"249,362","$14,964,213.62",2.98%
09/21/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"638,537","$14,175,521.40",2.83%
09/21/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,823","$6,970,793.72",1.39%
09/21/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"403,901","$6,631,849.05",1.32%
09/21/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,018","$6,165,107.32",1.23%
09/21/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"518,353","$5,916,850.74",1.18%
09/21/2021,PRNT,AMETEK INC,AME,031100100,"46,262","$5,910,433.12",1.18%
09/21/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"57,593","$5,748,357.33",1.15%
09/21/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,422","$5,695,229.52",1.14%
09/21/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"174,070","$5,556,314.40",1.11%
09/21/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,096","$5,517,573.44",1.10%
09/21/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"72,929","$5,535,311.10",1.10%
09/21/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"695,075","$5,451,887.73",1.09%
09/21/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,178","$5,482,865.42",1.09%
09/21/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,063","$5,338,198.15",1.06%
09/21/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,633","$5,233,413.87",1.04%
09/21/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"124,863","$5,215,527.51",1.04%
09/21/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"636,067.86","$636,067.86",0.13%
09/21/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,879","$620,033.08",0.12%
09/21/2021,PRNT,SGL CARBON SE,SGL,4818351,"49,798","$584,133.91",0.12%
09/21/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,343","$563,182.43",0.11%
